"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_DISCOUNT_REASON_key","stg.[stg_trans_DIM_DISCOUNT_REASON]","DROP","","dbo_stg_trans_DIM_DISCOUNT_REASON_dbo_stat_stg_trans_DIM_DISCOUNT_REASON_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_GROUP_DIVISION_key","stg.[stg_trans_DIM_GROUP_DIVISION]","DROP","","dbo_stg_trans_DIM_GROUP_DIVISION_dbo_stat_stg_trans_DIM_GROUP_DIVISION_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_LOST_IN_TRANSIT_key","stg.[stg_trans_DIM_LOST_IN_TRANSIT]","DROP","","dbo_stg_trans_DIM_LOST_IN_TRANSIT_dbo_stat_stg_trans_DIM_LOST_IN_TRANSIT_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_MERCHANDISE_AREA","stg.[stg_trans_DIM_MERCHANDISE_AREA]","DROP","","dbo_stg_trans_DIM_MERCHANDISE_AREA_dbo_stat_stg_trans_DIM_MERCHANDISE_AREA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_MERCHANDISE_AREA_PLAN_TYPE","stg.[stg_trans_DIM_MERCHANDISE_AREA_PLAN_TYPE]","DROP","","dbo_stg_trans_DIM_MERCHANDISE_AREA_PLAN_TYPE_dbo_stat_stg_trans_DIM_MERCHANDISE_AREA_PLAN_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_MERCHANDISE_AREA_STOCKING_TYPE","stg.[stg_trans_DIM_MERCHANDISE_AREA_STOCKING_TYPE]","DROP","","dbo_stg_trans_DIM_MERCHANDISE_AREA_STOCKING_TYPE_dbo_stat_stg_trans_DIM_MERCHANDISE_AREA_STOCKING_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_NPS_BUDGET_PERIOD_TYPE_key","stg.[stg_trans_DIM_NPS_BUDGET_PERIOD_TYPE]","DROP","","dbo_stg_trans_DIM_NPS_BUDGET_PERIOD_TYPE_dbo_stat_stg_trans_DIM_NPS_BUDGET_PERIOD_TYPE_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_NPS_DELIVERY_METHOD_key","stg.[stg_trans_DIM_NPS_DELIVERY_METHOD]","DROP","","dbo_stg_trans_DIM_NPS_DELIVERY_METHOD_dbo_stat_stg_trans_DIM_NPS_DELIVERY_METHOD_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_NPS_PROMOTER_key","stg.[stg_trans_DIM_NPS_PROMOTER]","DROP","","dbo_stg_trans_DIM_NPS_PROMOTER_dbo_stat_stg_trans_DIM_NPS_PROMOTER_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_NPS_QUESTION_key","stg.[stg_trans_DIM_NPS_QUESTION]","DROP","","dbo_stg_trans_DIM_NPS_QUESTION_dbo_stat_stg_trans_DIM_NPS_QUESTION_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PLANNING_GROUP","stg.[stg_trans_DIM_PLANNING_GROUP]","DROP","","dbo_stg_trans_DIM_PLANNING_GROUP_dbo_stat_stg_trans_DIM_PLANNING_GROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PNC_SDD_CANCELLATION_REASON_key","stg.[stg_trans_DIM_PNC_SDD_CANCELLATION_REASON]","DROP","","dbo_stg_trans_DIM_PNC_SDD_CANCELLATION_REASON_dbo_stat_stg_trans_DIM_PNC_SDD_CANCELLATION_REASON_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PRODUCT_CHAIN_INDICATOR_key","stg.[stg_trans_DIM_PRODUCT_CHAIN_INDICATOR]","DROP","","dbo_stg_trans_DIM_PRODUCT_CHAIN_INDICATOR_dbo_stat_stg_trans_DIM_PRODUCT_CHAIN_INDICATOR_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PRODUCT_CLASSIFICATION_key","stg.[stg_trans_DIM_PRODUCT_CLASSIFICATION]","DROP","","dbo_stg_trans_DIM_PRODUCT_CLASSIFICATION_dbo_stat_stg_trans_DIM_PRODUCT_CLASSIFICATION_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PRODUCT_PLU_STATUS_key","stg.[stg_trans_DIM_PRODUCT_PLU_STATUS]","DROP","","dbo_stg_trans_DIM_PRODUCT_PLU_STATUS_dbo_stat_stg_trans_DIM_PRODUCT_PLU_STATUS_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PRODUCT_RANGE_key","stg.[stg_trans_DIM_PRODUCT_RANGE]","DROP","","dbo_stg_trans_DIM_PRODUCT_RANGE_dbo_stat_stg_trans_DIM_PRODUCT_RANGE_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PRODUCT_RANGE_STATUS_key","stg.[stg_trans_DIM_PRODUCT_RANGE_STATUS]","DROP","","dbo_stg_trans_DIM_PRODUCT_RANGE_STATUS_dbo_stat_stg_trans_DIM_PRODUCT_RANGE_STATUS_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PRODUCT_RELATION_key","stg.[stg_trans_DIM_PRODUCT_RELATION]","DROP","","dbo_stg_trans_DIM_PRODUCT_RELATION_dbo_stat_stg_trans_DIM_PRODUCT_RELATION_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PRODUCT_TYPE_key","stg.[stg_trans_DIM_PRODUCT_TYPE]","DROP","","dbo_stg_trans_DIM_PRODUCT_TYPE_dbo_stat_stg_trans_DIM_PRODUCT_TYPE_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PROD","stg.[stg_trans_DIM_PROD]","DROP","","dbo_stg_trans_DIM_PROD_dbo_stat_stg_trans_DIM_PROD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PURCHASE_DELIVERY_STATUS_key","stg.[stg_trans_DIM_PURCHASE_DELIVERY_STATUS]","DROP","","dbo_stg_trans_DIM_PURCHASE_DELIVERY_STATUS_dbo_stat_stg_trans_DIM_PURCHASE_DELIVERY_STATUS_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PURCHASE_ORDER_STATUS_key","stg.[stg_trans_DIM_PURCHASE_ORDER_STATUS]","DROP","","dbo_stg_trans_DIM_PURCHASE_ORDER_STATUS_dbo_stat_stg_trans_DIM_PURCHASE_ORDER_STATUS_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_PURCHASE_ORDER_TYPE_key","stg.[stg_trans_DIM_PURCHASE_ORDER_TYPE]","DROP","","dbo_stg_trans_DIM_PURCHASE_ORDER_TYPE_dbo_stat_stg_trans_DIM_PURCHASE_ORDER_TYPE_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_REFUND_REASON_key","stg.[stg_trans_DIM_REFUND_REASON]","DROP","","dbo_stg_trans_DIM_REFUND_REASON_dbo_stat_stg_trans_DIM_REFUND_REASON_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_SUB_CATEGORY_1_key","stg.[stg_trans_DIM_SUB_CATEGORY_1]","DROP","","dbo_stg_trans_DIM_SUB_CATEGORY_1_dbo_stat_stg_trans_DIM_SUB_CATEGORY_1_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_SUB_CATEGORY_2_key","stg.[stg_trans_DIM_SUB_CATEGORY_2]","DROP","","dbo_stg_trans_DIM_SUB_CATEGORY_2_dbo_stat_stg_trans_DIM_SUB_CATEGORY_2_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_SPG_key","stg.[stg_trans_DIM_SUB_PLANNING_GROUP]","DROP","","dbo_stg_trans_DIM_SUB_PLANNING_GROUP_dbo_stat_stg_trans_DIM_SPG_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_SUPPLIER_key","stg.[stg_trans_DIM_SUPPLIER]","DROP","","dbo_stg_trans_DIM_SUPPLIER_dbo_stat_stg_trans_DIM_SUPPLIER_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS_key","stg.[stg_trans_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS]","DROP","","dbo_stg_trans_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS_dbo_stat_stg_trans_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_SUPPLIER_PAYMENT_TERM_key","stg.[stg_trans_DIM_SUPPLIER_PAYMENT_TERM]","DROP","","dbo_stg_trans_DIM_SUPPLIER_PAYMENT_TERM_dbo_stat_stg_trans_DIM_SUPPLIER_PAYMENT_TERM_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_TENDER_TYPE_key","stg.[stg_trans_DIM_TENDER_TYPE]","DROP","","dbo_stg_trans_DIM_TENDER_TYPE_dbo_stat_stg_trans_DIM_TENDER_TYPE_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_TRANSACTION_SOURCE_key","stg.[stg_trans_DIM_TRANSACTION_SOURCE]","DROP","","dbo_stg_trans_DIM_TRANSACTION_SOURCE_dbo_stat_stg_trans_DIM_TRANSACTION_SOURCE_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_DIM_UK_POST_CODE_AREA_key","stg.[stg_trans_DIM_UK_POST_CODE_AREA]","DROP","","dbo_stg_trans_DIM_UK_POST_CODE_AREA_dbo_stat_stg_trans_DIM_UK_POST_CODE_AREA_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_discount_synth","stg.[stg_trans_eclipse_discount]","DROP","","dbo_stg_trans_eclipse_discount_dbo_stg_trans_eclipse_discount_synth.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_discount_trans","stg.[stg_trans_eclipse_discount]","DROP","","dbo_stg_trans_eclipse_discount_dbo_stg_trans_eclipse_discount_trans.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_B2B_SALES_outkey","stg.[stg_trans_eclipse_FACT_B2B_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_B2B_SALES_dbo_stg_trans_eclipse_FACT_B2B_SALES_outkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_B2B_SALES_prodid","stg.[stg_trans_eclipse_FACT_B2B_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_B2B_SALES_dbo_stg_trans_eclipse_FACT_B2B_SALES_prodid.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_B2B_SALES_prodkey","stg.[stg_trans_eclipse_FACT_B2B_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_B2B_SALES_dbo_stg_trans_eclipse_FACT_B2B_SALES_prodkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_B2B_SALES_transdate","stg.[stg_trans_eclipse_FACT_B2B_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_B2B_SALES_dbo_stg_trans_eclipse_FACT_B2B_SALES_transdate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_B2B_SALES_transkey","stg.[stg_trans_eclipse_FACT_B2B_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_B2B_SALES_dbo_stg_trans_eclipse_FACT_B2B_SALES_transkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_chainkey","stg.[stg_trans_eclipse_FACT_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dbo_stg_trans_eclipse_FACT_SALES_chainkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_outid","stg.[stg_trans_eclipse_FACT_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dbo_stg_trans_eclipse_FACT_SALES_outid.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_outkey","stg.[stg_trans_eclipse_FACT_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dbo_stg_trans_eclipse_FACT_SALES_outkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_prodid","stg.[stg_trans_eclipse_FACT_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dbo_stg_trans_eclipse_FACT_SALES_prodid.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_prodkey","stg.[stg_trans_eclipse_FACT_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dbo_stg_trans_eclipse_FACT_SALES_prodkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_transdate","stg.[stg_trans_eclipse_FACT_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dbo_stg_trans_eclipse_FACT_SALES_transdate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_transkey","stg.[stg_trans_eclipse_FACT_SALES]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dbo_stg_trans_eclipse_FACT_SALES_transkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_dr","stg.[stg_trans_eclipse_FACT_SALES_dr]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_dr_dbo_stg_trans_eclipse_FACT_SALES_dr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_pre_cc","stg.[stg_trans_eclipse_FACT_SALES_pre]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_pre_dbo_stg_trans_eclipse_FACT_SALES_pre_cc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_pre_pr","stg.[stg_trans_eclipse_FACT_SALES_pre]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_pre_dbo_stg_trans_eclipse_FACT_SALES_pre_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_pre_rfnd_orig","stg.[stg_trans_eclipse_FACT_SALES_pre]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_pre_dbo_stg_trans_eclipse_FACT_SALES_pre_rfnd_orig.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_pre_trans","stg.[stg_trans_eclipse_FACT_SALES_pre]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_pre_dbo_stg_trans_eclipse_FACT_SALES_pre_trans.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_pre_trans_type","stg.[stg_trans_eclipse_FACT_SALES_pre]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_pre_dbo_stg_trans_eclipse_FACT_SALES_pre_trans_type.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_eclipse_FACT_SALES_rr","stg.[stg_trans_eclipse_FACT_SALES_rr]","DROP","","dbo_stg_trans_eclipse_FACT_SALES_rr_dbo_stg_trans_eclipse_FACT_SALES_rr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_eclipse_FACT_TENDER","stg.[stg_trans_eclipse_FACT_TENDER]","DROP","","dbo_stg_trans_eclipse_FACT_TENDER_dbo_stat_stg_trans_eclipse_FACT_TENDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_emerchant_FACT_SALES_dt","stg.[stg_trans_emerchant_FACT_SALES]","DROP","","dbo_stg_trans_emerchant_FACT_SALES_dbo_stat_stg_trans_emerchant_FACT_SALES_dt.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_emerchant_FACT_SALES_key","stg.[stg_trans_emerchant_FACT_SALES]","DROP","","dbo_stg_trans_emerchant_FACT_SALES_dbo_stat_stg_trans_emerchant_FACT_SALES_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_emerchant_FACT_SALES_pr","stg.[stg_trans_emerchant_FACT_SALES]","DROP","","dbo_stg_trans_emerchant_FACT_SALES_dbo_stat_stg_trans_emerchant_FACT_SALES_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_emerchant_FACT_SALES_lineid","stg.[stg_trans_emerchant_FACT_SALES]","DROP","","dbo_stg_trans_emerchant_FACT_SALES_dbo_stg_trans_emerchant_FACT_SALES_lineid.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_emerchant_FACT_SALES_orderid","stg.[stg_trans_emerchant_FACT_SALES]","DROP","","dbo_stg_trans_emerchant_FACT_SALES_dbo_stg_trans_emerchant_FACT_SALES_orderid.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_OTHER_ACTUALS","stg.[stg_trans_FACT_CSP_AP_OTHER_ACTUALS]","DROP","","dbo_stg_trans_FACT_CSP_AP_OTHER_ACTUALS_dbo_stat_stg_trans_FACT_CSP_AP_OTHER_ACTUALS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_catma","stg.[stg_trans_FACT_CSP_AP_RANGE_catma]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_catma_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_catma.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_cc","stg.[stg_trans_FACT_CSP_AP_RANGE_cc]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_cc_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_cc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_dd","stg.[stg_trans_FACT_CSP_AP_RANGE_dd]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_dd_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_dd.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_ph","stg.[stg_trans_FACT_CSP_AP_RANGE_ph]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_ph_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_ph.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_pr","stg.[stg_trans_FACT_CSP_AP_RANGE_pr]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_pr_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_pr.dsql"
