"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_planning_attributes_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_PLANNING_ATTRIBUTES]","DROP","","dbo_DIM_CSP_PLANNING_ATTRIBUTES_stats_dbo_dim_csp_planning_attributes_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_planning_attributes_planning_attribute_key","dwh.[DIM_CSP_PLANNING_ATTRIBUTES]","DROP","","dbo_DIM_CSP_PLANNING_ATTRIBUTES_stats_dbo_dim_csp_planning_attributes_planning_attribute_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_price_band_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_PRICE_BAND]","DROP","","dbo_DIM_CSP_PRICE_BAND_stats_dbo_dim_csp_price_band_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_price_band_price_band_key","dwh.[DIM_CSP_PRICE_BAND]","DROP","","dbo_DIM_CSP_PRICE_BAND_stats_dbo_dim_csp_price_band_price_band_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_range_lifecycle_status_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_RANGE_LIFECYCLE_STATUS]","DROP","","dbo_DIM_CSP_RANGE_LIFECYCLE_STATUS_stats_dbo_dim_csp_range_lifecycle_status_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_range_lifecycle_status_range_lifecycle_status_key","dwh.[DIM_CSP_RANGE_LIFECYCLE_STATUS]","DROP","","dbo_DIM_CSP_RANGE_LIFECYCLE_STATUS_stats_dbo_dim_csp_range_lifecycle_status_range_lifecycle_status_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_spc_store_hierarchy_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_SPC_STORE_HIERARCHY]","DROP","","dbo_DIM_CSP_SPC_STORE_HIERARCHY_stats_dbo_dim_csp_spc_store_hierarchy_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_spc_store_hierarchy_csp_spc_store_hierarchy_key","dwh.[DIM_CSP_SPC_STORE_HIERARCHY]","DROP","","dbo_DIM_CSP_SPC_STORE_HIERARCHY_stats_dbo_dim_csp_spc_store_hierarchy_csp_spc_store_hierarchy_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_spc_subchannel_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_SPC_SUBCHANNEL]","DROP","","dbo_DIM_CSP_SPC_SUBCHANNEL_stats_dbo_dim_csp_spc_subchannel_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_spc_subchannel_csp_spc_subchannel_key","dwh.[DIM_CSP_SPC_SUBCHANNEL]","DROP","","dbo_DIM_CSP_SPC_SUBCHANNEL_stats_dbo_dim_csp_spc_subchannel_csp_spc_subchannel_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_store_group_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_STORE_GROUP]","DROP","","dbo_DIM_CSP_STORE_GROUP_stats_dbo_dim_csp_store_group_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_store_group_store_group_key","dwh.[DIM_CSP_STORE_GROUP]","DROP","","dbo_DIM_CSP_STORE_GROUP_stats_dbo_dim_csp_store_group_store_group_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_store_group_type_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_STORE_GROUP_TYPE]","DROP","","dbo_DIM_CSP_STORE_GROUP_TYPE_stats_dbo_dim_csp_store_group_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_store_group_type_store_group_type_key","dwh.[DIM_CSP_STORE_GROUP_TYPE]","DROP","","dbo_DIM_CSP_STORE_GROUP_TYPE_stats_dbo_dim_csp_store_group_type_store_group_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_currency_AUDIT_INITIAL_KEY","dwh.[DIM_CURRENCY]","DROP","","dbo_DIM_CURRENCY_stats_dbo_dim_currency_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_currency_currency_key","dwh.[DIM_CURRENCY]","DROP","","dbo_DIM_CURRENCY_stats_dbo_dim_currency_currency_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_customer_fulfilment_route_AUDIT_INITIAL_KEY","dwh.[DIM_CUSTOMER_FULFILMENT_ROUTE]","DROP","","dbo_DIM_CUSTOMER_FULFILMENT_ROUTE_stats_dbo_dim_customer_fulfilment_route_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_customer_fulfilment_route_customer_fulfilment_route_key","dwh.[DIM_CUSTOMER_FULFILMENT_ROUTE]","DROP","","dbo_DIM_CUSTOMER_FULFILMENT_ROUTE_stats_dbo_dim_customer_fulfilment_route_customer_fulfilment_route_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_customer_segment_AUDIT_INITIAL_KEY","dwh.[DIM_CUSTOMER_SEGMENT]","DROP","","dbo_DIM_CUSTOMER_SEGMENT_stats_dbo_dim_customer_segment_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_customer_segment_customer_segment_key","dwh.[DIM_CUSTOMER_SEGMENT]","DROP","","dbo_DIM_CUSTOMER_SEGMENT_stats_dbo_dim_customer_segment_customer_segment_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_delivery_method_AUDIT_INITIAL_KEY","dwh.[DIM_DELIVERY_METHOD]","DROP","","dbo_DIM_DELIVERY_METHOD_stats_dbo_dim_delivery_method_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_delivery_method_delivery_method_key","dwh.[DIM_DELIVERY_METHOD]","DROP","","dbo_DIM_DELIVERY_METHOD_stats_dbo_dim_delivery_method_delivery_method_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_delivery_pot_AUDIT_INITIAL_KEY","dwh.[DIM_DELIVERY_POT]","DROP","","dbo_DIM_DELIVERY_POT_stats_dbo_dim_delivery_pot_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_delivery_pot_delivery_pot_key","dwh.[DIM_DELIVERY_POT]","DROP","","dbo_DIM_DELIVERY_POT_stats_dbo_dim_delivery_pot_delivery_pot_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_1_AUDIT_INITIAL_KEY","dwh.[DIM_DEMAND_GROUP_1]","DROP","","dbo_DIM_DEMAND_GROUP_1_stats_dbo_dim_demand_group_1_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_1_demand_group_1_key","dwh.[DIM_DEMAND_GROUP_1]","DROP","","dbo_DIM_DEMAND_GROUP_1_stats_dbo_dim_demand_group_1_demand_group_1_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_2_AUDIT_INITIAL_KEY","dwh.[DIM_DEMAND_GROUP_2]","DROP","","dbo_DIM_DEMAND_GROUP_2_stats_dbo_dim_demand_group_2_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_2_demand_group_2_key","dwh.[DIM_DEMAND_GROUP_2]","DROP","","dbo_DIM_DEMAND_GROUP_2_stats_dbo_dim_demand_group_2_demand_group_2_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_3_AUDIT_INITIAL_KEY","dwh.[DIM_DEMAND_GROUP_3]","DROP","","dbo_DIM_DEMAND_GROUP_3_stats_dbo_dim_demand_group_3_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_3_demand_group_3_key","dwh.[DIM_DEMAND_GROUP_3]","DROP","","dbo_DIM_DEMAND_GROUP_3_stats_dbo_dim_demand_group_3_demand_group_3_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_4_AUDIT_INITIAL_KEY","dwh.[DIM_DEMAND_GROUP_4]","DROP","","dbo_DIM_DEMAND_GROUP_4_stats_dbo_dim_demand_group_4_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_demand_group_4_demand_group_4_key","dwh.[DIM_DEMAND_GROUP_4]","DROP","","dbo_DIM_DEMAND_GROUP_4_stats_dbo_dim_demand_group_4_demand_group_4_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dia_deliverysku_AUDIT_INITIAL_KEY","dwh.[DIM_DIA_DELIVERYSKU]","DROP","","dbo_DIM_DIA_DELIVERYSKU_stats_dbo_dim_dia_deliverysku_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dia_deliverysku_deliverysku_key","dwh.[DIM_DIA_DELIVERYSKU]","DROP","","dbo_DIM_DIA_DELIVERYSKU_stats_dbo_dim_dia_deliverysku_deliverysku_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_direct_sourced_indicator_AUDIT_INITIAL_KEY","dwh.[DIM_DIRECT_SOURCED_INDICATOR]","DROP","","dbo_DIM_DIRECT_SOURCED_INDICATOR_stats_dbo_dim_direct_sourced_indicator_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_direct_sourced_indicator_direct_sourced_indicator_key","dwh.[DIM_DIRECT_SOURCED_INDICATOR]","DROP","","dbo_DIM_DIRECT_SOURCED_INDICATOR_stats_dbo_dim_direct_sourced_indicator_direct_sourced_indicator_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_discount_reason_AUDIT_INITIAL_KEY","dwh.[DIM_DISCOUNT_REASON]","DROP","","dbo_DIM_DISCOUNT_REASON_stats_dbo_dim_discount_reason_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_discount_reason_discount_reason_key","dwh.[DIM_DISCOUNT_REASON]","DROP","","dbo_DIM_DISCOUNT_REASON_stats_dbo_dim_discount_reason_discount_reason_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dixons_travel_exclusive_AUDIT_INITIAL_KEY","dwh.[DIM_DIXONS_TRAVEL_EXCLUSIVE]","DROP","","dbo_DIM_DIXONS_TRAVEL_EXCLUSIVE_stats_dbo_dim_dixons_travel_exclusive_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dixons_travel_exclusive_dt_exclusive_key","dwh.[DIM_DIXONS_TRAVEL_EXCLUSIVE]","DROP","","dbo_DIM_DIXONS_TRAVEL_EXCLUSIVE_stats_dbo_dim_dixons_travel_exclusive_dt_exclusive_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_box_type_AUDIT_INITIAL_KEY","dwh.[DIM_DI_DELIVERY_BOX_TYPE]","DROP","","dbo_DIM_DI_DELIVERY_BOX_TYPE_stats_dbo_dim_di_delivery_box_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_box_type_delivery_box_type_key","dwh.[DIM_DI_DELIVERY_BOX_TYPE]","DROP","","dbo_DIM_DI_DELIVERY_BOX_TYPE_stats_dbo_dim_di_delivery_box_type_delivery_box_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_category_AUDIT_INITIAL_KEY","dwh.[DIM_DI_DELIVERY_CATEGORY]","DROP","","dbo_DIM_DI_DELIVERY_CATEGORY_stats_dbo_dim_di_delivery_category_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_category_delivery_category_key","dwh.[DIM_DI_DELIVERY_CATEGORY]","DROP","","dbo_DIM_DI_DELIVERY_CATEGORY_stats_dbo_dim_di_delivery_category_delivery_category_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_option_AUDIT_INITIAL_KEY","dwh.[DIM_DI_DELIVERY_OPTION]","DROP","","dbo_DIM_DI_DELIVERY_OPTION_stats_dbo_dim_di_delivery_option_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_option_delivery_option_key","dwh.[DIM_DI_DELIVERY_OPTION]","DROP","","dbo_DIM_DI_DELIVERY_OPTION_stats_dbo_dim_di_delivery_option_delivery_option_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_type_AUDIT_INITIAL_KEY","dwh.[DIM_DI_DELIVERY_TYPE]","DROP","","dbo_DIM_DI_DELIVERY_TYPE_stats_dbo_dim_di_delivery_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_delivery_type_delivery_type_key","dwh.[DIM_DI_DELIVERY_TYPE]","DROP","","dbo_DIM_DI_DELIVERY_TYPE_stats_dbo_dim_di_delivery_type_delivery_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_install_category_AUDIT_INITIAL_KEY","dwh.[DIM_DI_INSTALL_CATEGORY]","DROP","","dbo_DIM_DI_INSTALL_CATEGORY_stats_dbo_dim_di_install_category_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_di_install_category_install_category_key","dwh.[DIM_DI_INSTALL_CATEGORY]","DROP","","dbo_DIM_DI_INSTALL_CATEGORY_stats_dbo_dim_di_install_category_install_category_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_domain_partition_AUDIT_INITIAL_KEY","dwh.[DIM_DOMAIN_PARTITION]","DROP","","dbo_DIM_DOMAIN_PARTITION_stats_dbo_dim_domain_partition_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_domain_partition_domain_partition_key","dwh.[DIM_DOMAIN_PARTITION]","DROP","","dbo_DIM_DOMAIN_PARTITION_stats_dbo_dim_domain_partition_domain_partition_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_category_AUDIT_INITIAL_KEY","dwh.[DIM_DT_CATEGORY]","DROP","","dbo_DIM_DT_CATEGORY_stats_dbo_dim_dt_category_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_category_dt_category_key","dwh.[DIM_DT_CATEGORY]","DROP","","dbo_DIM_DT_CATEGORY_stats_dbo_dim_dt_category_dt_category_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_product_type_AUDIT_INITIAL_KEY","dwh.[DIM_DT_PRODUCT_TYPE]","DROP","","dbo_DIM_DT_PRODUCT_TYPE_stats_dbo_dim_dt_product_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_product_type_dt_product_type_key","dwh.[DIM_DT_PRODUCT_TYPE]","DROP","","dbo_DIM_DT_PRODUCT_TYPE_stats_dbo_dim_dt_product_type_dt_product_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_subcategory_AUDIT_INITIAL_KEY","dwh.[DIM_DT_SUBCATEGORY]","DROP","","dbo_DIM_DT_SUBCATEGORY_stats_dbo_dim_dt_subcategory_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_subcategory_dt_subcategory_key","dwh.[DIM_DT_SUBCATEGORY]","DROP","","dbo_DIM_DT_SUBCATEGORY_stats_dbo_dim_dt_subcategory_dt_subcategory_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_terminal_AUDIT_INITIAL_KEY","dwh.[DIM_DT_TERMINAL]","DROP","","dbo_DIM_DT_TERMINAL_stats_dbo_dim_dt_terminal_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_dt_terminal_dt_terminal_key","dwh.[DIM_DT_TERMINAL]","DROP","","dbo_DIM_DT_TERMINAL_stats_dbo_dim_dt_terminal_dt_terminal_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_group_division_AUDIT_INITIAL_KEY","dwh.[DIM_GROUP_DIVISION]","DROP","","dbo_DIM_GROUP_DIVISION_stats_dbo_dim_group_division_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_group_division_group_division_key","dwh.[DIM_GROUP_DIVISION]","DROP","","dbo_DIM_GROUP_DIVISION_stats_dbo_dim_group_division_group_division_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_location_udh_AUDIT_INITIAL_KEY","dwh.[DIM_LOCATION_UDH]","DROP","","dbo_DIM_LOCATION_UDH_stats_dbo_dim_location_udh_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_location_udh_ludh_key","dwh.[DIM_LOCATION_UDH]","DROP","","dbo_DIM_LOCATION_UDH_stats_dbo_dim_location_udh_ludh_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_lost_in_transit_AUDIT_INITIAL_KEY","dwh.[DIM_LOST_IN_TRANSIT]","DROP","","dbo_DIM_LOST_IN_TRANSIT_stats_dbo_dim_lost_in_transit_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_lost_in_transit_lost_in_transit_key","dwh.[DIM_LOST_IN_TRANSIT]","DROP","","dbo_DIM_LOST_IN_TRANSIT_stats_dbo_dim_lost_in_transit_lost_in_transit_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_map_cost_centre_b2b_channel_level_2_AUDIT_INITIAL_KEY","dwh.[DIM_MAP_COST_CENTRE_B2B_CHANNEL_LEVEL_2]","DROP","","dbo_DIM_MAP_COST_CENTRE_B2B_CHANNEL_LEVEL_2_stats_dbo_dim_map_cost_centre_b2b_channel_level_2_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_map_cost_centre_b2b_channel_level_2_b2b_channel_level_2_key","dwh.[DIM_MAP_COST_CENTRE_B2B_CHANNEL_LEVEL_2]","DROP","","dbo_DIM_MAP_COST_CENTRE_B2B_CHANNEL_LEVEL_2_stats_dbo_dim_map_cost_centre_b2b_channel_level_2_b2b_channel_level_2_key.dsql"
