"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CSP_AP_PRODUCT","","DROP","","dbo_UVW_DIM_CSP_AP_PRODUCT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CSP_DISPLAY_TYPE","","DROP","","dbo_UVW_DIM_CSP_DISPLAY_TYPE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CSP_EP_CHANNEL","","DROP","","dbo_UVW_DIM_CSP_EP_CHANNEL.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CSP_EP_SUBCHANNEL","","DROP","","dbo_UVW_DIM_CSP_EP_SUBCHANNEL.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CSP_PRODUCT_ATTRIBUTES","","DROP","","dbo_UVW_DIM_CSP_PRODUCT_ATTRIBUTES.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CSP_STORE_GROUP","","DROP","","dbo_UVW_DIM_CSP_STORE_GROUP.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CSP_STORE_GROUP_DETAILS","","DROP","","dbo_UVW_DIM_CSP_STORE_GROUP_DETAILS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CURRENCY","","DROP","","dbo_UVW_DIM_CURRENCY.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CUSTOMER_FULFILMENT_ROUTE","","DROP","","dbo_UVW_DIM_CUSTOMER_FULFILMENT_ROUTE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_DATE","","DROP","","dbo_UVW_DIM_DATE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_DIXONS_TRAVEL_EXCLUSIVE","","DROP","","dbo_UVW_DIM_DIXONS_TRAVEL_EXCLUSIVE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_MERCHANDISE_AREA","","DROP","","dbo_UVW_DIM_MERCHANDISE_AREA.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_MERCHANDISE_AREA_CURRENT","","DROP","","dbo_UVW_DIM_MERCHANDISE_AREA_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_MERCHANDISE_AREA_PLAN_TYPE","","DROP","","dbo_UVW_DIM_MERCHANDISE_AREA_PLAN_TYPE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_NEMO_ORDER_STATUS","","DROP","","dbo_UVW_DIM_NEMO_ORDER_STATUS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PLANNING_GROUP","","DROP","","dbo_UVW_DIM_PLANNING_GROUP.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PLANNING_GROUP_CURRENT","","DROP","","dbo_UVW_DIM_PLANNING_GROUP_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PROD","","DROP","","dbo_UVW_DIM_PROD.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PRODUCT","","DROP","","dbo_UVW_DIM_PRODUCT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PRODUCT_CURRENT","","DROP","","dbo_UVW_DIM_PRODUCT_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PRODUCT_FLAT_CURRENT","","DROP","","dbo_UVW_DIM_PRODUCT_FLAT_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PRODUCT_RANGE","","DROP","","dbo_UVW_DIM_PRODUCT_RANGE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PRODUCT_TYPE","","DROP","","dbo_UVW_DIM_PRODUCT_TYPE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PROD_CURRENT","","DROP","","dbo_UVW_DIM_PROD_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PROD_FLAT","","DROP","","dbo_UVW_DIM_PROD_FLAT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_PROD_FLAT_CURRENT","","DROP","","dbo_UVW_DIM_PROD_FLAT_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_SUB_CATEGORY_1","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_1.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_SUB_CATEGORY_1_CURRENT","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_1_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_SUB_CATEGORY_2","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_2.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_SUB_CATEGORY_2_CURRENT","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_2_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_SUB_PLANNING_GROUP","","DROP","","dbo_UVW_DIM_SUB_PLANNING_GROUP.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_SUB_PLANNING_GROUP_CURRENT","","DROP","","dbo_UVW_DIM_SUB_PLANNING_GROUP_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_SUPPLIER","","DROP","","dbo_UVW_DIM_SUPPLIER.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_AVAILABILITY_STOCK_LAST_8_DAYS","","DROP","","dbo_UVW_FACT_AVAILABILITY_STOCK_LAST_8_DAYS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","uvw_fact_bad_stock","","DROP","","dbo_uvw_fact_bad_stock.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_BUDGET","","DROP","","dbo_UVW_FACT_BUDGET.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_CSP_AP_NUMBER_OF_RANGED_WEEKS_CURRENT_PHASE","","DROP","","dbo_UVW_FACT_CSP_AP_NUMBER_OF_RANGED_WEEKS_CURRENT_PHASE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_CSP_AP_RANGE_CURRENT_2_WEEKS","","DROP","","dbo_UVW_FACT_CSP_AP_RANGE_CURRENT_2_WEEKS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_CSP_EP_SALES_LAST_4_WEEKS","","DROP","","dbo_UVW_FACT_CSP_EP_SALES_LAST_4_WEEKS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_EXCHANGE_RATE","","DROP","","dbo_UVW_FACT_EXCHANGE_RATE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_FORECASTED_INTAKE_AND_STOCK_OH_CURRENT_8_WEEKS","","DROP","","dbo_UVW_FACT_FORECASTED_INTAKE_AND_STOCK_OH_CURRENT_8_WEEKS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_NEMO_ORDERS_YESTERDAY","","DROP","","dbo_UVW_FACT_NEMO_ORDERS_YESTERDAY.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_PRODUCT_COST_CENTRE_RANGE","","DROP","","dbo_UVW_FACT_PRODUCT_COST_CENTRE_RANGE.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_PRODUCT_PRICE_LIST_CURRENT","","DROP","","dbo_UVW_FACT_PRODUCT_PRICE_LIST_CURRENT.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_PROMOTIONS","","DROP","","dbo_UVW_FACT_PROMOTIONS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES","","DROP","","dbo_UVW_FACT_PURCHASE_ORDERS_BOOKINGS_DELIVERIES.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_SALES_LAST_2_RETAIL_PERIODS","","DROP","","dbo_UVW_FACT_SALES_LAST_2_RETAIL_PERIODS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_SALES_WTDLY","","DROP","","dbo_UVW_FACT_SALES_WTDLY.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_STOCK_LAST_3_EOW","","DROP","","dbo_UVW_FACT_STOCK_LAST_3_EOW.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_FACT_STOCK_LAST_7_DAYS","","DROP","","dbo_UVW_FACT_STOCK_LAST_7_DAYS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","YANTRA_FO","","DROP","","dbo_YANTRA_FO.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","YANTRA_FORWARD_ORDER_HEADERS","","DROP","","dbo_YANTRA_FORWARD_ORDER_HEADERS.dsql"
"1","10.64.54.20,17001","RPT_DWH","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ExportAPS\RPT_DWH","1","EXT","dbo","EXT_rpt","YANTRA_FORWARD_ORDER_LINES","","DROP","","dbo_YANTRA_FORWARD_ORDER_LINES.dsql"
