"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","DIM_WEBCHAT_BUSINESS_RULE","","DROP","","EXT_dwh_DIM_WEBCHAT_BUSINESS_RULE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","DIM_WEBCHAT_CHAT_LENGTH","","DROP","","EXT_dwh_DIM_WEBCHAT_CHAT_LENGTH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","DIM_WEBCHAT_DEVICE_TYPE","","DROP","","EXT_dwh_DIM_WEBCHAT_DEVICE_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","DIM_WEBCHAT_LANGUAGE","","DROP","","EXT_dwh_DIM_WEBCHAT_LANGUAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","DIM_WEBCHAT_LAUNCH_TYPE","","DROP","","EXT_dwh_DIM_WEBCHAT_LAUNCH_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","DIM_WEBCHAT_OPERATING_SYSTEM","","DROP","","EXT_dwh_DIM_WEBCHAT_OPERATING_SYSTEM.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","DIM_WEBCHAT_PAGE","","DROP","","EXT_dwh_DIM_WEBCHAT_PAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FactPartitions_RetentionDetails","","DROP","","EXT_dwh_FactPartitions_RetentionDetails.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_AVAILABILITY_STOCK","","DROP","","EXT_dwh_FACT_AVAILABILITY_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_AVS_BUDGET","","DROP","","EXT_dwh_FACT_AVS_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_AVS_HW_BUDGET","","DROP","","EXT_dwh_FACT_AVS_HW_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_AVS_HW_TYPE_BUDGET","","DROP","","EXT_dwh_FACT_AVS_HW_TYPE_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_AVS_SALES","","DROP","","EXT_dwh_FACT_AVS_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_B2B_BUDGET","","DROP","","EXT_dwh_FACT_B2B_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_B2B_SALES","","DROP","","EXT_dwh_FACT_B2B_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_BAD_STOCK","","DROP","","EXT_dwh_FACT_BAD_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_BUDGET","","DROP","","EXT_dwh_FACT_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_BUDGET_CHANNEL_HIERARCHY_MAPPING","","DROP","","EXT_dwh_FACT_BUDGET_CHANNEL_HIERARCHY_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_BUDGET_TO_CHANNEL_MAPPING","","DROP","","EXT_dwh_FACT_BUDGET_TO_CHANNEL_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_COMPLAINT","","DROP","","EXT_dwh_FACT_COMPLAINT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_COVERPLAN_BUDGET","","DROP","","EXT_dwh_FACT_COVERPLAN_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","fact_coverplan_budget_backup","","DROP","","EXT_dwh_fact_coverplan_budget_backup.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_COVERPLAN_POLICIES","","DROP","","EXT_dwh_FACT_COVERPLAN_POLICIES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_COVERPLAN_SALES","","DROP","","EXT_dwh_FACT_COVERPLAN_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CPW_SALES","","DROP","","EXT_dwh_FACT_CPW_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CREDIT","","DROP","","EXT_dwh_FACT_CREDIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CREDIT_APPLICATION","","DROP","","EXT_dwh_FACT_CREDIT_APPLICATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CREDIT_APPLICATION_BUDGET","","DROP","","EXT_dwh_FACT_CREDIT_APPLICATION_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CREDIT_APPLICATION_SOFT","","DROP","","EXT_dwh_FACT_CREDIT_APPLICATION_SOFT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CREDIT_BUDGET","","DROP","","EXT_dwh_FACT_CREDIT_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CREDIT_CARD_FEE","","DROP","","EXT_dwh_FACT_CREDIT_CARD_FEE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_FNR_RATE_OF_SALE_COMPARISON","","DROP","","EXT_dwh_FACT_CSP_AP_FNR_RATE_OF_SALE_COMPARISON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_GOALS","","DROP","","EXT_dwh_FACT_CSP_AP_GOALS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_GOALS_H","","DROP","","EXT_dwh_FACT_CSP_AP_GOALS_H.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_NUMBER_OF_RANGED_WEEKS","","DROP","","EXT_dwh_FACT_CSP_AP_NUMBER_OF_RANGED_WEEKS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_OTHER_ACTUALS","","DROP","","EXT_dwh_FACT_CSP_AP_OTHER_ACTUALS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_PLANS","","DROP","","EXT_dwh_FACT_CSP_AP_PLANS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_PLANS_H","","DROP","","EXT_dwh_FACT_CSP_AP_PLANS_H.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_RANGE","","DROP","","EXT_dwh_FACT_CSP_AP_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_RANGE_2D_3D","","DROP","","EXT_dwh_FACT_CSP_AP_RANGE_2D_3D.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_AP_RANGE_H","","DROP","","EXT_dwh_FACT_CSP_AP_RANGE_H.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_ADJUSTMENTS","","DROP","","EXT_dwh_FACT_CSP_EP_ADJUSTMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_BUDGET","","DROP","","EXT_dwh_FACT_CSP_EP_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_MAPS_BUDGET_GROUP_CHANNEL","","DROP","","EXT_dwh_FACT_CSP_EP_MAPS_BUDGET_GROUP_CHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_ORDERS_AND_DELIVERIES","","DROP","","EXT_dwh_FACT_CSP_EP_ORDERS_AND_DELIVERIES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_SALES","","DROP","","EXT_dwh_FACT_CSP_EP_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_STOCK","","DROP","","EXT_dwh_FACT_CSP_EP_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_STOCK_PLAN","","DROP","","EXT_dwh_FACT_CSP_EP_STOCK_PLAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_EP_STOCK_PLAN_ARCHIVE","","DROP","","EXT_dwh_FACT_CSP_EP_STOCK_PLAN_ARCHIVE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_ACHIEVED_RETAIL_PRICE","","DROP","","EXT_dwh_FACT_CSP_FNR_ACHIEVED_RETAIL_PRICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_ADJUSTED_RATE_OF_SALE","","DROP","","EXT_dwh_FACT_CSP_FNR_ADJUSTED_RATE_OF_SALE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_BOA_DEFAULT_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_BOA_DEFAULT_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_BOA_EXCEPTION_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_BOA_EXCEPTION_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_BOA_GLOBAL_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_BOA_GLOBAL_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_BOA_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_BOA_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_BOA_THRESHOLD_HISTORY","","DROP","","EXT_dwh_FACT_CSP_FNR_BOA_THRESHOLD_HISTORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_CC_UDH_DG4_MAPPING","","DROP","","EXT_dwh_FACT_CSP_FNR_CC_UDH_DG4_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_COST_CENTRE_ORDER_CYCLE","","DROP","","EXT_dwh_FACT_CSP_FNR_COST_CENTRE_ORDER_CYCLE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_COST_CENTRE_VARIABILITY_GLOBAL_MEASURES","","DROP","","EXT_dwh_FACT_CSP_FNR_COST_CENTRE_VARIABILITY_GLOBAL_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DAILY_SALES_FORECAST","","DROP","","EXT_dwh_FACT_CSP_FNR_DAILY_SALES_FORECAST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DAILY_SALES_FORECAST_HISTORY","","DROP","","EXT_dwh_FACT_CSP_FNR_DAILY_SALES_FORECAST_HISTORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DAILY_UNADJUSTED_SALES","","DROP","","EXT_dwh_FACT_CSP_FNR_DAILY_UNADJUSTED_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DAY_OF_WEEK_ALERT_MASK","","DROP","","EXT_dwh_FACT_CSP_FNR_DAY_OF_WEEK_ALERT_MASK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DEFAULT_RECEIVING_CALENDAR","","DROP","","EXT_dwh_FACT_CSP_FNR_DEFAULT_RECEIVING_CALENDAR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DEPARTMENT_CAPACITY","","DROP","","EXT_dwh_FACT_CSP_FNR_DEPARTMENT_CAPACITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DME_VARIABILITY_MEASURES","","DROP","","EXT_dwh_FACT_CSP_FNR_DME_VARIABILITY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_DUE_RELEASE_CUBE","","DROP","","EXT_dwh_FACT_CSP_FNR_DUE_RELEASE_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_EXCEPTION_RECEIVING_CALENDAR","","DROP","","EXT_dwh_FACT_CSP_FNR_EXCEPTION_RECEIVING_CALENDAR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_FORECAST_ADJUSTMENT","","DROP","","EXT_dwh_FACT_CSP_FNR_FORECAST_ADJUSTMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_FORECAST_ADJUSTMENT_switchIOut","","DROP","","EXT_dwh_FACT_CSP_FNR_FORECAST_ADJUSTMENT_switchIOut.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_FORWARD_ORDER_REPORT_CUBE","","DROP","","EXT_dwh_FACT_CSP_FNR_FORWARD_ORDER_REPORT_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_FQLL_CUBE","","DROP","","EXT_dwh_FACT_CSP_FNR_FQLL_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_MA_DP_MAPPING","","DROP","","EXT_dwh_FACT_CSP_FNR_MA_DP_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_ONLINE_ALLOCATION_MEASURE","","DROP","","EXT_dwh_FACT_CSP_FNR_ONLINE_ALLOCATION_MEASURE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PRODUCT_CHAIN_METRIC","","DROP","","EXT_dwh_FACT_CSP_FNR_PRODUCT_CHAIN_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PRODUCT_COST_CENTRE_ALLOCATION_MEASURES","","DROP","","EXT_dwh_FACT_CSP_FNR_PRODUCT_COST_CENTRE_ALLOCATION_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PRODUCT_DEMAND_GROUP_ALERT","","DROP","","EXT_dwh_FACT_CSP_FNR_PRODUCT_DEMAND_GROUP_ALERT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PRODUCT_METRIC","","DROP","","EXT_dwh_FACT_CSP_FNR_PRODUCT_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PRODUCT_NEXT_INTAKE","","DROP","","EXT_dwh_FACT_CSP_FNR_PRODUCT_NEXT_INTAKE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PRODUCT_PRICING","","DROP","","EXT_dwh_FACT_CSP_FNR_PRODUCT_PRICING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PRODUCT_STORE_ALERT","","DROP","","EXT_dwh_FACT_CSP_FNR_PRODUCT_STORE_ALERT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_PROD_UDH_MAPPING","","DROP","","EXT_dwh_FACT_CSP_FNR_PROD_UDH_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_REPLENISHMENT_PLAN","","DROP","","EXT_dwh_FACT_CSP_FNR_REPLENISHMENT_PLAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_REPLENISHMENT_PLAN_SwitchOut_2","","DROP","","EXT_dwh_FACT_CSP_FNR_REPLENISHMENT_PLAN_SwitchOut_2.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_REPLENISHMENT_TRACKING","","DROP","","EXT_dwh_FACT_CSP_FNR_REPLENISHMENT_TRACKING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_REVIEW_EVENT_EXCEPTION_CUBE","","DROP","","EXT_dwh_FACT_CSP_FNR_REVIEW_EVENT_EXCEPTION_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SALES_FOR_FORECAST","","DROP","","EXT_dwh_FACT_CSP_FNR_SALES_FOR_FORECAST.dsql"
