"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_fact_tender_gc_del","","DROP","","dbo_stg_eclipse_fact_tender_gc_del.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_FACT_TENDER_PRODUCT_increment_orders","","DROP","","dbo_stg_eclipse_FACT_TENDER_PRODUCT_increment_orders.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_FACT_TRANSACTION","","DROP","","dbo_stg_eclipse_FACT_TRANSACTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_fact_transaction_archive","","DROP","","dbo_stg_eclipse_fact_transaction_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_fact_transaction_gc","","DROP","","dbo_stg_eclipse_fact_transaction_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_fact_transaction_gc_del","","DROP","","dbo_stg_eclipse_fact_transaction_gc_del.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_hour_summaries","","DROP","","dbo_stg_eclipse_hour_summaries.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_missing_bins","","DROP","","dbo_stg_eclipse_missing_bins.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_rds_credit_agreement_info","","DROP","","dbo_stg_eclipse_rds_credit_agreement_info.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_rds_refresh_flag","","DROP","","dbo_stg_eclipse_rds_refresh_flag.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_rds_sale_header","","DROP","","dbo_stg_eclipse_rds_sale_header.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_eclipse_rds_txn","","DROP","","dbo_stg_eclipse_rds_txn.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_address","","DROP","","dbo_stg_emerchant_address.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order","","DROP","","dbo_stg_emerchant_customer_order.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_buffer","","DROP","","dbo_stg_emerchant_customer_order_buffer.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_buffer_LINE","","DROP","","dbo_stg_emerchant_customer_order_buffer_LINE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_buffer_new_del","","DROP","","dbo_stg_emerchant_customer_order_buffer_new_del.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_buffer_reprocess","","DROP","","dbo_stg_emerchant_customer_order_buffer_reprocess.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_del","","DROP","","dbo_stg_emerchant_customer_order_del.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_line","","DROP","","dbo_stg_emerchant_customer_order_line.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_line_gc","","DROP","","dbo_stg_emerchant_customer_order_line_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_customer_order_sub","","DROP","","dbo_stg_emerchant_customer_order_sub.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_delivery_date","","DROP","","dbo_stg_emerchant_delivery_date.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_del_link","","DROP","","dbo_stg_emerchant_del_link.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_del_refund","","DROP","","dbo_stg_emerchant_del_refund.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_FACT_SALES","","DROP","","dbo_stg_emerchant_FACT_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_FACT_TENDER","","DROP","","dbo_stg_emerchant_FACT_TENDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_FACT_TENDER_PRODUCT_increment_orders","","DROP","","dbo_stg_emerchant_FACT_TENDER_PRODUCT_increment_orders.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_FACT_TRANSACTION","","DROP","","dbo_stg_emerchant_FACT_TRANSACTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_missing_bins","","DROP","","dbo_stg_emerchant_missing_bins.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_ol_fin_mess","","DROP","","dbo_stg_emerchant_ol_fin_mess.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_ol_non_process","","DROP","","dbo_stg_emerchant_ol_non_process.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_ol_process","","DROP","","dbo_stg_emerchant_ol_process.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_ol_process2","","DROP","","dbo_stg_emerchant_ol_process2.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_ol_process3","","DROP","","dbo_stg_emerchant_ol_process3.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_order_line_option","","DROP","","dbo_stg_emerchant_order_line_option.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_order_log","","DROP","","dbo_stg_emerchant_order_log.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_order_option","","DROP","","dbo_stg_emerchant_order_option.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_payment","","DROP","","dbo_stg_emerchant_payment.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_payment_line","","DROP","","dbo_stg_emerchant_payment_line.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_payment_line_option","","DROP","","dbo_stg_emerchant_payment_line_option.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_rdl_process","","DROP","","dbo_stg_emerchant_rdl_process.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_recalc","","DROP","","dbo_stg_emerchant_recalc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_rec_process","","DROP","","dbo_stg_emerchant_rec_process.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_refund_demand","","DROP","","dbo_stg_emerchant_refund_demand.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_refund_demand_line","","DROP","","dbo_stg_emerchant_refund_demand_line.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_refund_demand_line_gc","","DROP","","dbo_stg_emerchant_refund_demand_line_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_refund_demand_log","","DROP","","dbo_stg_emerchant_refund_demand_log.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_refund_demand_option","","DROP","","dbo_stg_emerchant_refund_demand_option.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_refund_fin_mess","","DROP","","dbo_stg_emerchant_refund_fin_mess.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_tender_buffer","","DROP","","dbo_stg_emerchant_tender_buffer.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_emerchant_validated_payment","","DROP","","dbo_stg_emerchant_validated_payment.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_AVAILABILITY_STOCK","","DROP","","dbo_stg_FACT_AVAILABILITY_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_AVAILABILITY_STOCK_Eligibility_GC","","DROP","","dbo_stg_FACT_AVAILABILITY_STOCK_Eligibility_GC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_BAD_STOCK","","DROP","","dbo_stg_FACT_BAD_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_BAD_STOCK_deliveries_snapshot","","DROP","","dbo_stg_FACT_BAD_STOCK_deliveries_snapshot.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_BAD_STOCK___STRANDED_TEST","","DROP","","dbo_stg_FACT_BAD_STOCK___STRANDED_TEST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_BAD_STOCK___STRANDED_TEST_1","","DROP","","dbo_stg_FACT_BAD_STOCK___STRANDED_TEST_1.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_BUDGET","","DROP","","dbo_stg_FACT_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_BUDGET_SHARES_tmp","","DROP","","dbo_stg_FACT_BUDGET_SHARES_tmp.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_BUDGET_TO_CHANNEL_MAPPING","","DROP","","dbo_stg_FACT_BUDGET_TO_CHANNEL_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_COMPLAINT","","DROP","","dbo_stg_FACT_COMPLAINT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CPW_SALES","","DROP","","dbo_stg_FACT_CPW_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CREDIT","","DROP","","dbo_stg_FACT_CREDIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CREDIT_APPLICATION","","DROP","","dbo_stg_FACT_CREDIT_APPLICATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CREDIT_APPLICATION_BUDGET","","DROP","","dbo_stg_FACT_CREDIT_APPLICATION_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CREDIT_APPLICATION_SOFT","","DROP","","dbo_stg_FACT_CREDIT_APPLICATION_SOFT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CREDIT_BUDGET","","DROP","","dbo_stg_FACT_CREDIT_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CREDIT_CARD_FEE","","DROP","","dbo_stg_FACT_CREDIT_CARD_FEE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_AP_OTHER_ACTUALS","","DROP","","dbo_stg_FACT_CSP_AP_OTHER_ACTUALS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_ADJUSTMENTS","","DROP","","dbo_stg_FACT_CSP_EP_ADJUSTMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_BUDGET","","DROP","","dbo_stg_FACT_CSP_EP_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_MAPS_BUDGET_GROUP_CHANNEL","","DROP","","dbo_stg_FACT_CSP_EP_MAPS_BUDGET_GROUP_CHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_ORDERS_AND_DELIVERIES","","DROP","","dbo_stg_FACT_CSP_EP_ORDERS_AND_DELIVERIES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_SALES","","DROP","","dbo_stg_FACT_CSP_EP_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_STOCK","","DROP","","dbo_stg_FACT_CSP_EP_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_STOCK_PLAN","","DROP","","dbo_stg_FACT_CSP_EP_STOCK_PLAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_STOCK_PLAN_tmp_CC_prod","","DROP","","dbo_stg_FACT_CSP_EP_STOCK_PLAN_tmp_CC_prod.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_EP_STOCK_PLAN_tmp_PG_prod","","DROP","","dbo_stg_FACT_CSP_EP_STOCK_PLAN_tmp_PG_prod.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_PLANNING_GROUP_CHANNEL","","DROP","","dbo_stg_FACT_CSP_PLANNING_GROUP_CHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_COG_METRIC","","DROP","","dbo_stg_FACT_CSP_SPC_COG_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_COLLECTION_METRIC","","DROP","","dbo_stg_FACT_CSP_SPC_COLLECTION_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_FIXTURE_METRIC","","DROP","","dbo_stg_FACT_CSP_SPC_FIXTURE_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_PRISM_ASSIGNMENTS","","DROP","","dbo_stg_FACT_CSP_SPC_PRISM_ASSIGNMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SALES","","DROP","","dbo_stg_FACT_CSP_SPC_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SEGMENT_METRIC","","DROP","","dbo_stg_FACT_CSP_SPC_SEGMENT_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG","","DROP","","dbo_stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COGFMLY_PLNGRP","","DROP","","dbo_stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COGFMLY_PLNGRP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_COLLECTION","","DROP","","dbo_stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_COLLECTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_DEPARTMENT","","DROP","","dbo_stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_DEPARTMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION","","DROP","","dbo_stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_GINICOEFFICIENT","","DROP","","dbo_stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_GINICOEFFICIENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_STORE","","DROP","","dbo_stg_FACT_CSP_SPC_SPACE_SALES_COMPARISON_STORE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_STORE_LIVEPLAN_COG_PRODUCT_MAPPING","","DROP","","dbo_stg_FACT_CSP_SPC_STORE_LIVEPLAN_COG_PRODUCT_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES","","DROP","","dbo_stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_liveplans","","DROP","","dbo_stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_liveplans.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_sales_area_store_date_cog","","DROP","","dbo_stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_sales_area_store_date_cog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_sales_area_store_week_family","","DROP","","dbo_stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_sales_area_store_week_family.dsql"
