"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25565662","","DROP","","dbo_maginus_credit_note_item_25565662.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25565756","","DROP","","dbo_maginus_credit_note_item_25565756.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25565927","","DROP","","dbo_maginus_credit_note_item_25565927.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25566047","","DROP","","dbo_maginus_credit_note_item_25566047.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25566207","","DROP","","dbo_maginus_credit_note_item_25566207.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25566301","","DROP","","dbo_maginus_credit_note_item_25566301.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25566490","","DROP","","dbo_maginus_credit_note_item_25566490.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25568917","","DROP","","dbo_maginus_credit_note_item_25568917.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25569233","","DROP","","dbo_maginus_credit_note_item_25569233.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25569382","","DROP","","dbo_maginus_credit_note_item_25569382.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25569478","","DROP","","dbo_maginus_credit_note_item_25569478.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25569641","","DROP","","dbo_maginus_credit_note_item_25569641.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25569772","","DROP","","dbo_maginus_credit_note_item_25569772.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25569919","","DROP","","dbo_maginus_credit_note_item_25569919.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25570062","","DROP","","dbo_maginus_credit_note_item_25570062.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25570171","","DROP","","dbo_maginus_credit_note_item_25570171.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25570284","","DROP","","dbo_maginus_credit_note_item_25570284.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25570462","","DROP","","dbo_maginus_credit_note_item_25570462.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25570650","","DROP","","dbo_maginus_credit_note_item_25570650.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25570768","","DROP","","dbo_maginus_credit_note_item_25570768.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25570859","","DROP","","dbo_maginus_credit_note_item_25570859.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571027","","DROP","","dbo_maginus_credit_note_item_25571027.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571184","","DROP","","dbo_maginus_credit_note_item_25571184.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571279","","DROP","","dbo_maginus_credit_note_item_25571279.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571403","","DROP","","dbo_maginus_credit_note_item_25571403.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571576","","DROP","","dbo_maginus_credit_note_item_25571576.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571713","","DROP","","dbo_maginus_credit_note_item_25571713.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571854","","DROP","","dbo_maginus_credit_note_item_25571854.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25571988","","DROP","","dbo_maginus_credit_note_item_25571988.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25572181","","DROP","","dbo_maginus_credit_note_item_25572181.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25572323","","DROP","","dbo_maginus_credit_note_item_25572323.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25572465","","DROP","","dbo_maginus_credit_note_item_25572465.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25572627","","DROP","","dbo_maginus_credit_note_item_25572627.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25572806","","DROP","","dbo_maginus_credit_note_item_25572806.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25572943","","DROP","","dbo_maginus_credit_note_item_25572943.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25573087","","DROP","","dbo_maginus_credit_note_item_25573087.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25573210","","DROP","","dbo_maginus_credit_note_item_25573210.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25573397","","DROP","","dbo_maginus_credit_note_item_25573397.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25573554","","DROP","","dbo_maginus_credit_note_item_25573554.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25573646","","DROP","","dbo_maginus_credit_note_item_25573646.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_25573764","","DROP","","dbo_maginus_credit_note_item_25573764.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_item_template","","DROP","","dbo_maginus_credit_note_item_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_credit_note_template","","DROP","","dbo_maginus_credit_note_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_currency_25554215","","DROP","","dbo_maginus_currency_25554215.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_currency_25566499","","DROP","","dbo_maginus_currency_25566499.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_currency_template","","DROP","","dbo_maginus_currency_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25553924","","DROP","","dbo_maginus_customer_return_item_25553924.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25554025","","DROP","","dbo_maginus_customer_return_item_25554025.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25554212","","DROP","","dbo_maginus_customer_return_item_25554212.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25556652","","DROP","","dbo_maginus_customer_return_item_25556652.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25556935","","DROP","","dbo_maginus_customer_return_item_25556935.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557068","","DROP","","dbo_maginus_customer_return_item_25557068.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557173","","DROP","","dbo_maginus_customer_return_item_25557173.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557335","","DROP","","dbo_maginus_customer_return_item_25557335.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557462","","DROP","","dbo_maginus_customer_return_item_25557462.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557609","","DROP","","dbo_maginus_customer_return_item_25557609.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557754","","DROP","","dbo_maginus_customer_return_item_25557754.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557863","","DROP","","dbo_maginus_customer_return_item_25557863.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25557979","","DROP","","dbo_maginus_customer_return_item_25557979.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25558139","","DROP","","dbo_maginus_customer_return_item_25558139.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25558337","","DROP","","dbo_maginus_customer_return_item_25558337.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25558435","","DROP","","dbo_maginus_customer_return_item_25558435.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25558534","","DROP","","dbo_maginus_customer_return_item_25558534.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25558733","","DROP","","dbo_maginus_customer_return_item_25558733.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25558891","","DROP","","dbo_maginus_customer_return_item_25558891.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25559047","","DROP","","dbo_maginus_customer_return_item_25559047.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25559206","","DROP","","dbo_maginus_customer_return_item_25559206.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25559372","","DROP","","dbo_maginus_customer_return_item_25559372.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25559505","","DROP","","dbo_maginus_customer_return_item_25559505.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25559654","","DROP","","dbo_maginus_customer_return_item_25559654.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25559789","","DROP","","dbo_maginus_customer_return_item_25559789.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25559974","","DROP","","dbo_maginus_customer_return_item_25559974.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25560114","","DROP","","dbo_maginus_customer_return_item_25560114.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25560264","","DROP","","dbo_maginus_customer_return_item_25560264.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25560427","","DROP","","dbo_maginus_customer_return_item_25560427.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25560622","","DROP","","dbo_maginus_customer_return_item_25560622.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25560784","","DROP","","dbo_maginus_customer_return_item_25560784.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25560955","","DROP","","dbo_maginus_customer_return_item_25560955.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25561069","","DROP","","dbo_maginus_customer_return_item_25561069.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25561248","","DROP","","dbo_maginus_customer_return_item_25561248.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25561386","","DROP","","dbo_maginus_customer_return_item_25561386.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25561518","","DROP","","dbo_maginus_customer_return_item_25561518.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25561700","","DROP","","dbo_maginus_customer_return_item_25561700.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25561871","","DROP","","dbo_maginus_customer_return_item_25561871.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562005","","DROP","","dbo_maginus_customer_return_item_25562005.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562154","","DROP","","dbo_maginus_customer_return_item_25562154.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562274","","DROP","","dbo_maginus_customer_return_item_25562274.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562455","","DROP","","dbo_maginus_customer_return_item_25562455.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562594","","DROP","","dbo_maginus_customer_return_item_25562594.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562697","","DROP","","dbo_maginus_customer_return_item_25562697.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562813","","DROP","","dbo_maginus_customer_return_item_25562813.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25562983","","DROP","","dbo_maginus_customer_return_item_25562983.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25563119","","DROP","","dbo_maginus_customer_return_item_25563119.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25563265","","DROP","","dbo_maginus_customer_return_item_25563265.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25563388","","DROP","","dbo_maginus_customer_return_item_25563388.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25563583","","DROP","","dbo_maginus_customer_return_item_25563583.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25563725","","DROP","","dbo_maginus_customer_return_item_25563725.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25563863","","DROP","","dbo_maginus_customer_return_item_25563863.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25564010","","DROP","","dbo_maginus_customer_return_item_25564010.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25564185","","DROP","","dbo_maginus_customer_return_item_25564185.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25564316","","DROP","","dbo_maginus_customer_return_item_25564316.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25564543","","DROP","","dbo_maginus_customer_return_item_25564543.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25564648","","DROP","","dbo_maginus_customer_return_item_25564648.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25564841","","DROP","","dbo_maginus_customer_return_item_25564841.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25564975","","DROP","","dbo_maginus_customer_return_item_25564975.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25565121","","DROP","","dbo_maginus_customer_return_item_25565121.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25565223","","DROP","","dbo_maginus_customer_return_item_25565223.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25565385","","DROP","","dbo_maginus_customer_return_item_25565385.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25565527","","DROP","","dbo_maginus_customer_return_item_25565527.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25565666","","DROP","","dbo_maginus_customer_return_item_25565666.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","maginus_customer_return_item_25565763","","DROP","","dbo_maginus_customer_return_item_25565763.dsql"
