"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","operation_CTAS_log_description","","DROP","","dbo_operation_CTAS_log_description.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","operation_CTAS_log_helper","","DROP","","dbo_operation_CTAS_log_helper.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","operation_CTAS_rebuild_tables","","DROP","","dbo_operation_CTAS_rebuild_tables.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","operation_CTAS_view_helper","","DROP","","dbo_operation_CTAS_view_helper.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","operation_objectdefinitions","","DROP","","dbo_operation_objectdefinitions.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","operation_objects","","DROP","","dbo_operation_objects.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","operation_script_table_result","","DROP","","dbo_operation_script_table_result.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","op_table_distribution","","DROP","","dbo_op_table_distribution.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","QuestionDetails","","DROP","","dbo_QuestionDetails.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","QuestionDetails_ARC","","DROP","","dbo_QuestionDetails_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","REFTABLE_TCGROUP_ONLINESALES","","DROP","","dbo_REFTABLE_TCGROUP_ONLINESALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","REL_IND_CTRY","","DROP","","dbo_REL_IND_CTRY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RLMSZZ","","DROP","","dbo_RLMSZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RLMSZZ_ARC","","DROP","","dbo_RLMSZZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","Rolling12Month_max_answerdate_exception","","DROP","","dbo_Rolling12Month_max_answerdate_exception.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RPCOGR","","DROP","","dbo_RPCOGR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RPCOGR_ARC","","DROP","","dbo_RPCOGR_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RPLROW","","DROP","","dbo_RPLROW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RPLROW_ARC","","DROP","","dbo_RPLROW_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RWEMON","","DROP","","dbo_RWEMON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","RWEMON_ARC","","DROP","","dbo_RWEMON_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_ACCOMMODATION_HOTELPRODUCT","","DROP","","dbo_R_ACCOMMODATION_HOTELPRODUCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_BOOKINGCASE","","DROP","","dbo_R_BOOKINGCASE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_CONTRACT_BOOKING_CODE","","DROP","","dbo_R_CONTRACT_BOOKING_CODE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_CONTRACT_BOOKING_CODE_ARC","","DROP","","dbo_R_CONTRACT_BOOKING_CODE_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_HOTEL_RATING","","DROP","","dbo_R_HOTEL_RATING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_INDIVIDUAL_MEMBERSHIP","","DROP","","dbo_R_INDIVIDUAL_MEMBERSHIP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_INDIVIDUAL_MEMBERSHIP_ARC","","DROP","","dbo_R_INDIVIDUAL_MEMBERSHIP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_INDIVIDUAL_MEMBERSHIP_testTW","","DROP","","dbo_R_INDIVIDUAL_MEMBERSHIP_testTW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_INDIVIDUAL_MEMBERSHIP_test_replicate","","DROP","","dbo_R_INDIVIDUAL_MEMBERSHIP_test_replicate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_LINKNAMEGROUP_CHECKID","","DROP","","dbo_R_LINKNAMEGROUP_CHECKID.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_LINKNAMEGROUP_CHECKID_ARC","","DROP","","dbo_R_LINKNAMEGROUP_CHECKID_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_LINKNAMEGROUP_PRICECOMPONENT","","DROP","","dbo_R_LINKNAMEGROUP_PRICECOMPONENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_LINKNAMEGROUP_PRICECOMPONENT_ARC","","DROP","","dbo_R_LINKNAMEGROUP_PRICECOMPONENT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_LINKNAME_LINKNAMEGROUP","","DROP","","dbo_R_LINKNAME_LINKNAMEGROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_LINKNAME_LINKNAMEGROUP_ARC","","DROP","","dbo_R_LINKNAME_LINKNAMEGROUP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_QUALITY_QUESTION_KEY_FIGURE","","DROP","","dbo_R_QUALITY_QUESTION_KEY_FIGURE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","R_QUALITY_QUESTION_KEY_FIGURE_ARC","","DROP","","dbo_R_QUALITY_QUESTION_KEY_FIGURE_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","segmentation_1_star_temp_2","","DROP","","dbo_segmentation_1_star_temp_2.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SEGMENTTYPE","","DROP","","dbo_SEGMENTTYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_CUBE_DIMENSIONS","","DROP","","dbo_SI_CUBE_DIMENSIONS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_DIMDATE","","DROP","","dbo_SI_DIMDATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_DIMSEASON","","DROP","","dbo_SI_DIMSEASON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_DIMSOLFAKTORHOTEL","","DROP","","dbo_SI_DIMSOLFAKTORHOTEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_DIMSOLFAKTORRESORT","","DROP","","dbo_SI_DIMSOLFAKTORRESORT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_DIMSOLFAKTORROOMTYPE","","DROP","","dbo_SI_DIMSOLFAKTORROOMTYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FACTSPRICE","","DROP","","dbo_SI_FACTSPRICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FBEDN1","","DROP","","dbo_SI_FBEDN1.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FBOINC","","DROP","","dbo_SI_FBOINC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FBOINF","","DROP","","dbo_SI_FBOINF.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FBOINT","","DROP","","dbo_SI_FBOINT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FBOPAY","","DROP","","dbo_SI_FBOPAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FCUBOK","","DROP","","dbo_SI_FCUBOK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FCUHOT","","DROP","","dbo_SI_FCUHOT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FCUIND","","DROP","","dbo_SI_FCUIND.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FEMTZZ","","DROP","","dbo_SI_FEMTZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FHOTZZ_CUBE_VERSION_TOPS_Previous_PW","","DROP","","dbo_SI_FHOTZZ_CUBE_VERSION_TOPS_Previous_PW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FHOTZZ_CUBE_VERSION_TOPS_PW","","DROP","","dbo_SI_FHOTZZ_CUBE_VERSION_TOPS_PW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FLOADZ","","DROP","","dbo_SI_FLOADZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FLOWEE","","DROP","","dbo_SI_FLOWEE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FMARKUP","","DROP","","dbo_SI_FMARKUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FMARKUP_backup_20200519_SG","","DROP","","dbo_SI_FMARKUP_backup_20200519_SG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FMSHZZ","","DROP","","dbo_SI_FMSHZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FSALUP","","DROP","","dbo_SI_FSALUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_FVISIT","","DROP","","dbo_SI_FVISIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_BOOKING_MESSAGE","","DROP","","dbo_SI_F_BOOKING_MESSAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_BOOKING_MESSAGE_LINK","","DROP","","dbo_SI_F_BOOKING_MESSAGE_LINK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_BOOKING_MESSAGE_Link_Temp","","DROP","","dbo_SI_F_BOOKING_MESSAGE_Link_Temp.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CIC_AGENT_ACTIVITY_LOG","","DROP","","dbo_SI_F_CIC_AGENT_ACTIVITY_LOG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CIC_AGENT_QUEUE_STATISTICS","","DROP","","dbo_SI_F_CIC_AGENT_QUEUE_STATISTICS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CIC_AGENT_QUEUE_STATISTICS_ERR","","DROP","","dbo_SI_F_CIC_AGENT_QUEUE_STATISTICS_ERR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CIC_QUEUE_STATISTICS","","DROP","","dbo_SI_F_CIC_QUEUE_STATISTICS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CIC_QUEUE_STATISTICS_ERR","","DROP","","dbo_SI_F_CIC_QUEUE_STATISTICS_ERR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CLAIM","","DROP","","dbo_SI_F_CLAIM.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CLAIMPAYMENT","","DROP","","dbo_SI_F_CLAIMPAYMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CLAIMPAYMENT_EXTERNAL","","DROP","","dbo_SI_F_CLAIMPAYMENT_EXTERNAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_CUSTOMER_BOOKING","","DROP","","dbo_SI_F_CUSTOMER_BOOKING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_DATAQUALITY_DETAILS_Midoffice_IndependDB","","DROP","","dbo_SI_F_DATAQUALITY_DETAILS_Midoffice_IndependDB.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_DATAQUALITY_DETAILS_Midoffice_SSIS_EDW","","DROP","","dbo_SI_F_DATAQUALITY_DETAILS_Midoffice_SSIS_EDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_DATAQUALITY_DETAILS_OneView","","DROP","","dbo_SI_F_DATAQUALITY_DETAILS_OneView.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_HOTEL_CONTRACT_ALLOTMENT","","DROP","","dbo_SI_F_HOTEL_CONTRACT_ALLOTMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_HOTEL_CONTRACT_COST","","DROP","","dbo_SI_F_HOTEL_CONTRACT_COST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_HOTEL_CONTRACT_COST_AND_ALLOTMENT_Mart_Prepare","","DROP","","dbo_SI_F_HOTEL_CONTRACT_COST_AND_ALLOTMENT_Mart_Prepare.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_HOTEL_CONTRACT_COST_AND_ALLOTMENT_Mart_TempTable","","DROP","","dbo_SI_F_HOTEL_CONTRACT_COST_AND_ALLOTMENT_Mart_TempTable.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_HOTEL_CONTRACT_COST_AND_ALLOTMENT_Prepare","","DROP","","dbo_SI_F_HOTEL_CONTRACT_COST_AND_ALLOTMENT_Prepare.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_HOTEL_CONTRACT_GUIDE_ACCOMMODATION","","DROP","","dbo_SI_F_HOTEL_CONTRACT_GUIDE_ACCOMMODATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INDIVIDUAL_MESSAGE","","DROP","","dbo_SI_F_INDIVIDUAL_MESSAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INDIVIDUAL_MESSAGE_LINK","","DROP","","dbo_SI_F_INDIVIDUAL_MESSAGE_LINK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INDIVIDUAL_MESSAGE_Temp","","DROP","","dbo_SI_F_INDIVIDUAL_MESSAGE_Temp.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INDIVIDUAL_SEGMENT","","DROP","","dbo_SI_F_INDIVIDUAL_SEGMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INTERNALPRICE","","DROP","","dbo_SI_F_INTERNALPRICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INTERNALPRICE_BAK_20201201","","DROP","","dbo_SI_F_INTERNALPRICE_BAK_20201201.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INTERNALPRICE_TempTable","","DROP","","dbo_SI_F_INTERNALPRICE_TempTable.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_INTERNALPRICE_with_all_data_PriceDB","","DROP","","dbo_SI_F_INTERNALPRICE_with_all_data_PriceDB.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_MEMBERSHIP","","DROP","","dbo_SI_F_MEMBERSHIP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_Nav_G_L_Entry","","DROP","","dbo_SI_F_Nav_G_L_Entry.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_Nav_Transaction","","DROP","","dbo_SI_F_Nav_Transaction.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_PriceDataLog","","DROP","","dbo_SI_F_PriceDataLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_QUALITY_ANSWER","","DROP","","dbo_SI_F_QUALITY_ANSWER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_QUALITY_ANSWERS_COMMENTS","","DROP","","dbo_SI_F_QUALITY_ANSWERS_COMMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_QUALITY_ANSWERS_COMMENTS_TEMP","","DROP","","dbo_SI_F_QUALITY_ANSWERS_COMMENTS_TEMP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_QUALITY_MESSAGE_DEVICE","","DROP","","dbo_SI_F_QUALITY_MESSAGE_DEVICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_QUALITY_QUESTION_DEVICE","","DROP","","dbo_SI_F_QUALITY_QUESTION_DEVICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","SI_F_TELOP_SCHEDULE","","DROP","","dbo_SI_F_TELOP_SCHEDULE.dsql"
