"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_Exp_NE_Analytics_Date","","DROP","","dbo_v_Exp_NE_Analytics_Date.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_Ext_Export_MI_Yield_LAWCONTO","","DROP","","dbo_V_Ext_Export_MI_Yield_LAWCONTO.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FBOINF_MAX_TURNNO_FOR_MUCD_AND_BOOKSEQNO","","DROP","","dbo_V_FBOINF_MAX_TURNNO_FOR_MUCD_AND_BOOKSEQNO.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FBOINF_PAX_COMBINATION","","DROP","","dbo_V_FBOINF_PAX_COMBINATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FBOINF_PAX_COMBINATION_Expedia","","DROP","","dbo_V_FBOINF_PAX_COMBINATION_Expedia.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FBOINF_PAX_COMBINATION_Stefan","","DROP","","dbo_V_FBOINF_PAX_COMBINATION_Stefan.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FCUBOK_MAX_TURNNO_FOR_BOOKSEQNO","","DROP","","dbo_V_FCUBOK_MAX_TURNNO_FOR_BOOKSEQNO.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FCUBOK_MAX_TURNNO_FOR_MUCD_AND_BOOKSEQNO","","DROP","","dbo_V_FCUBOK_MAX_TURNNO_FOR_MUCD_AND_BOOKSEQNO.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FCUBOK_MAX_TURNO_FOR_BOOKSEQNO","","DROP","","dbo_V_FCUBOK_MAX_TURNO_FOR_BOOKSEQNO.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FLIGHT","","DROP","","dbo_V_FLIGHT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FLIGHT_CLASS","","DROP","","dbo_V_FLIGHT_CLASS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_FSALUP_TOPS","","DROP","","dbo_V_FSALUP_TOPS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_CASESTATUS","","DROP","","dbo_V_F_CASESTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_CASESTATUS_EXTERNAL","","DROP","","dbo_V_F_CASESTATUS_EXTERNAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_COMPLAINTS","","DROP","","dbo_V_F_COMPLAINTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_COMPLAINTS_EXTERNAL","","DROP","","dbo_V_F_COMPLAINTS_EXTERNAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_COMPLAINTS_Prod_20160518","","DROP","","dbo_V_F_COMPLAINTS_Prod_20160518.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_DATAQUALITY_DETAILS","","DROP","","dbo_V_F_DATAQUALITY_DETAILS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_INTERNALPRICE","","DROP","","dbo_V_F_INTERNALPRICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_MARKUP","","DROP","","dbo_V_F_MARKUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_MEMBERSHIP","","DROP","","dbo_V_F_MEMBERSHIP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_MEMBERSHIP_Test","","DROP","","dbo_V_F_MEMBERSHIP_Test.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_Nav_Transaction_entry","","DROP","","dbo_V_F_Nav_Transaction_entry.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_Nav_Transaction_entry_old","","DROP","","dbo_V_F_Nav_Transaction_entry_old.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_F_Nav_Transaction_entry_Trans","","DROP","","dbo_V_F_Nav_Transaction_entry_Trans.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_GDWH_l_hotel_mapping_ne","","DROP","","dbo_V_GDWH_l_hotel_mapping_ne.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_get_table_distribution","","DROP","","dbo_v_get_table_distribution.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_HOTEL","","DROP","","dbo_V_HOTEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_HOTELCOMPLEX","","DROP","","dbo_V_HOTELCOMPLEX.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_HOTELDETAIL_COST_TYPE","","DROP","","dbo_V_HOTELDETAIL_COST_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_hotel_classification","","DROP","","dbo_v_hotel_classification.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_HOTEL_CONTRACTOR","","DROP","","dbo_V_HOTEL_CONTRACTOR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_HOTEL_CONTRACT_COST_HOTELPART","","DROP","","dbo_V_HOTEL_CONTRACT_COST_HOTELPART.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_HOTEL_CONTRACT_COST_HOTELPART_BAK","","DROP","","dbo_V_HOTEL_CONTRACT_COST_HOTELPART_BAK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LBOOKINGDEVICE","","DROP","","dbo_V_LBOOKINGDEVICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LCUSEG","","DROP","","dbo_V_LCUSEG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LCUSEG_CTG","","DROP","","dbo_V_LCUSEG_CTG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LDATEZ","","DROP","","dbo_V_LDATEZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LDATEZ_LY","","DROP","","dbo_V_LDATEZ_LY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LDEPCT","","DROP","","dbo_V_LDEPCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LDEPZZ","","DROP","","dbo_V_LDEPZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LDESTI","","DROP","","dbo_V_LDESTI.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LHOLOG","","DROP","","dbo_V_LHOLOG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LHOLOG_MAINSTREAM","","DROP","","dbo_V_LHOLOG_MAINSTREAM.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LMUNIT","","DROP","","dbo_V_LMUNIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LMUSYT","","DROP","","dbo_V_LMUSYT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LPRACC","","DROP","","dbo_V_LPRACC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LROOMZ","","DROP","","dbo_V_LROOMZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LSEASN","","DROP","","dbo_V_LSEASN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LSUNIT","","DROP","","dbo_V_LSUNIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LSUPPLIER","","DROP","","dbo_V_LSUPPLIER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LTRPZZ","","DROP","","dbo_V_LTRPZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_LUSERS","","DROP","","dbo_V_LUSERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_CARRIER","","DROP","","dbo_V_L_CARRIER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_CASENO","","DROP","","dbo_V_L_CASENO.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_CASESTATUS","","DROP","","dbo_V_L_CASESTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_CASETYPE","","DROP","","dbo_V_L_CASETYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_CIC_AGENT_ACTIVITY_STATUS","","DROP","","dbo_V_L_CIC_AGENT_ACTIVITY_STATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_CIC_USER","","DROP","","dbo_V_L_CIC_USER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_COMPLAINTREASON","","DROP","","dbo_V_L_COMPLAINTREASON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_CUSTOMER","","DROP","","dbo_V_L_CUSTOMER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_DEP","","DROP","","dbo_V_L_DEP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_DEST","","DROP","","dbo_V_L_DEST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_l_hotel","","DROP","","dbo_v_l_hotel.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_HOTELBOOKINGCODE","","DROP","","dbo_V_L_HOTELBOOKINGCODE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_HOTELPRODUCT","","DROP","","dbo_V_L_HOTELPRODUCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_l_hotel_expedia","","DROP","","dbo_v_l_hotel_expedia.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_l_hotel_region","","DROP","","dbo_v_l_hotel_region.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_l_hotel_region_group","","DROP","","dbo_v_l_hotel_region_group.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_MARKETUNIT","","DROP","","dbo_V_L_MARKETUNIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_Nav_AccountDistributionCriteraDetails","","DROP","","dbo_V_L_Nav_AccountDistributionCriteraDetails.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_Nav_Accountunit","","DROP","","dbo_V_L_Nav_Accountunit.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_Nav_Company","","DROP","","dbo_V_L_Nav_Company.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_Nav_DESTI","","DROP","","dbo_V_L_Nav_DESTI.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_ONEVIEW_GROUP","","DROP","","dbo_V_L_ONEVIEW_GROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_ONEVIEW_ROLE","","DROP","","dbo_V_L_ONEVIEW_ROLE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_ONEVIEW_USERS","","DROP","","dbo_V_L_ONEVIEW_USERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_PAXCONST","","DROP","","dbo_V_L_PAXCONST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_RECLAIMSTATUS","","DROP","","dbo_V_L_RECLAIMSTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_RESPONSESTATUS","","DROP","","dbo_V_L_RESPONSESTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_SALEUNIT","","DROP","","dbo_V_L_SALEUNIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_SITEID","","DROP","","dbo_V_L_SITEID.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_SMALLINT_DAYS_BETWEEN_BOOKING_AND_PAYMENT","","DROP","","dbo_V_L_SMALLINT_DAYS_BETWEEN_BOOKING_AND_PAYMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_SMALLINT_DAYS_BETWEEN_PAYMENT_AND_DEPARTURE","","DROP","","dbo_V_L_SMALLINT_DAYS_BETWEEN_PAYMENT_AND_DEPARTURE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_SMALLINT_DAYS_BETWEEN_SEARCH_AND_DEPARTURE","","DROP","","dbo_V_L_SMALLINT_DAYS_BETWEEN_SEARCH_AND_DEPARTURE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_STATUS","","DROP","","dbo_V_L_STATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_TELOP_ABSENCE","","DROP","","dbo_V_L_TELOP_ABSENCE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_TELOP_ACTIVITY","","DROP","","dbo_V_L_TELOP_ACTIVITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_TELOP_BUSINESS_UNIT","","DROP","","dbo_V_L_TELOP_BUSINESS_UNIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_TELOP_INTERVAL","","DROP","","dbo_V_L_TELOP_INTERVAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_TELOP_OVERTIME","","DROP","","dbo_V_L_TELOP_OVERTIME.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_TELOP_SHIFT_LENGTH","","DROP","","dbo_V_L_TELOP_SHIFT_LENGTH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_L_TOUROPERATOR","","DROP","","dbo_V_L_TOUROPERATOR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_MEMBERSHIP_MONTH","","DROP","","dbo_V_MEMBERSHIP_MONTH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_MEMBERSHIP_PREPARE1","","DROP","","dbo_V_MEMBERSHIP_PREPARE1.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_MOVEMENTS_BETWEEN_CHANNELS","","DROP","","dbo_V_MOVEMENTS_BETWEEN_CHANNELS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_MOVEMENTS_BETWEEN_CHANNELS_PREPARE","","DROP","","dbo_V_MOVEMENTS_BETWEEN_CHANNELS_PREPARE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_Account_Complaints","","DROP","","dbo_V_NE_BI_Account_Complaints.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING","","DROP","","dbo_V_NE_BI_BOOKING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_CSQ","","DROP","","dbo_V_NE_BI_BOOKING_CSQ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_CustomerAnalysis","","DROP","","dbo_V_NE_BI_BOOKING_CustomerAnalysis.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_CustomerComplaints","","DROP","","dbo_V_NE_BI_BOOKING_CustomerComplaints.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_CustomerSatisfaction","","DROP","","dbo_V_NE_BI_BOOKING_CustomerSatisfaction.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_DP","","DROP","","dbo_V_NE_BI_BOOKING_DP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_Frisco","","DROP","","dbo_V_NE_BI_BOOKING_Frisco.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_Frisco_BAK","","DROP","","dbo_V_NE_BI_BOOKING_Frisco_BAK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_Frisco_DP","","DROP","","dbo_V_NE_BI_BOOKING_Frisco_DP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_Frisco_Expedia","","DROP","","dbo_V_NE_BI_BOOKING_Frisco_Expedia.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_BOOKING_Frisco_TEST","","DROP","","dbo_V_NE_BI_BOOKING_Frisco_TEST.dsql"
