"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_LHOTPR_LoadDW","","DROP","","dbo__Accomodation_LHOTPR_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_LHOTPR_ST","","DROP","","dbo__Accomodation_LHOTPR_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_LHOTTP_LoadDW","","DROP","","dbo__Accomodation_LHOTTP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_LHOTTP_ST","","DROP","","dbo__Accomodation_LHOTTP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_LVINGS_LoadDW","","DROP","","dbo__Accomodation_LVINGS_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_LVINGS_ST","","DROP","","dbo__Accomodation_LVINGS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_ALLOTMENT_COST_TYPE_LoadDW","","DROP","","dbo__Accomodation_L_ALLOTMENT_COST_TYPE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_ALLOTMENT_COST_TYPE_ST","","DROP","","dbo__Accomodation_L_ALLOTMENT_COST_TYPE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_BOARDTYPE_LoadDW","","DROP","","dbo__Accomodation_L_BOARDTYPE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_BOARDTYPE_ST","","DROP","","dbo__Accomodation_L_BOARDTYPE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_DETAIL_COST_TYPE_LoadDW","","DROP","","dbo__Accomodation_L_DETAIL_COST_TYPE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_DETAIL_COST_TYPE_ST","","DROP","","dbo__Accomodation_L_DETAIL_COST_TYPE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELBOOKINGCODE_LoadDW","","DROP","","dbo__Accomodation_L_HOTELBOOKINGCODE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELBOOKINGCODE_ST","","DROP","","dbo__Accomodation_L_HOTELBOOKINGCODE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCATEGORY_LoadDW","","DROP","","dbo__Accomodation_L_HOTELCATEGORY_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCATEGORY_ST","","DROP","","dbo__Accomodation_L_HOTELCATEGORY_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCODEGROUP_LoadDW","","DROP","","dbo__Accomodation_L_HOTELCODEGROUP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCODEGROUP_ST","","DROP","","dbo__Accomodation_L_HOTELCODEGROUP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCODE_LoadDW","","DROP","","dbo__Accomodation_L_HOTELCODE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCODE_ST","","DROP","","dbo__Accomodation_L_HOTELCODE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCOMPLEX_LoadDW","","DROP","","dbo__Accomodation_L_HOTELCOMPLEX_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELCOMPLEX_ST","","DROP","","dbo__Accomodation_L_HOTELCOMPLEX_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELPART_LoadDW","","DROP","","dbo__Accomodation_L_HOTELPART_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELPART_ST","","DROP","","dbo__Accomodation_L_HOTELPART_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELPRODUCT_LoadDW","","DROP","","dbo__Accomodation_L_HOTELPRODUCT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTELPRODUCT_ST","","DROP","","dbo__Accomodation_L_HOTELPRODUCT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTEL_CONTRACT_ALLOTMENT_LoadDW","","DROP","","dbo__Accomodation_L_HOTEL_CONTRACT_ALLOTMENT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTEL_CONTRACT_ALLOTMENT_ST","","DROP","","dbo__Accomodation_L_HOTEL_CONTRACT_ALLOTMENT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTEL_COST_TYPE_LoadDW","","DROP","","dbo__Accomodation_L_HOTEL_COST_TYPE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTEL_COST_TYPE_ST","","DROP","","dbo__Accomodation_L_HOTEL_COST_TYPE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTEL_MAPPING_NE_LoadDW","","DROP","","dbo__Accomodation_L_HOTEL_MAPPING_NE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_HOTEL_MAPPING_NE_ST","","DROP","","dbo__Accomodation_L_HOTEL_MAPPING_NE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_PAYMENTTYPE_LoadDW","","DROP","","dbo__Accomodation_L_PAYMENTTYPE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_PAYMENTTYPE_ST","","DROP","","dbo__Accomodation_L_PAYMENTTYPE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_RESORT_LoadDW","","DROP","","dbo__Accomodation_L_RESORT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_RESORT_ST","","DROP","","dbo__Accomodation_L_RESORT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_ROOMTYPEID_LoadDW","","DROP","","dbo__Accomodation_L_ROOMTYPEID_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_ROOMTYPEID_LoadDW_BAK","","DROP","","dbo__Accomodation_L_ROOMTYPEID_LoadDW_BAK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_L_ROOMTYPEID_ST","","DROP","","dbo__Accomodation_L_ROOMTYPEID_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_R_CONTRACT_BOOKING_CODE_LoadDW","","DROP","","dbo__Accomodation_R_CONTRACT_BOOKING_CODE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Accomodation_R_CONTRACT_BOOKING_CODE_ST","","DROP","","dbo__Accomodation_R_CONTRACT_BOOKING_CODE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOINC_LoadDW","","DROP","","dbo__Booking_FBOINC_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOINC_ST","","DROP","","dbo__Booking_FBOINC_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOINF_LoadDW","","DROP","","dbo__Booking_FBOINF_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOINF_ST","","DROP","","dbo__Booking_FBOINF_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOINT_LoadDW","","DROP","","dbo__Booking_FBOINT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOINT_ST","","DROP","","dbo__Booking_FBOINT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOPAY_LoadDW","","DROP","","dbo__Booking_FBOPAY_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FBOPAY_ST","","DROP","","dbo__Booking_FBOPAY_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FEMTZZ_LoadDW","","DROP","","dbo__Booking_FEMTZZ_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FEMTZZ_ST","","DROP","","dbo__Booking_FEMTZZ_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FSALDA_LoadDW","","DROP","","dbo__Booking_FSALDA_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FSALDA_ST","","DROP","","dbo__Booking_FSALDA_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FSALDP_LoadDW","","DROP","","dbo__Booking_FSALDP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FSALDP_ST","","DROP","","dbo__Booking_FSALDP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FSALUP_LoadDW","","DROP","","dbo__Booking_FSALUP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_FSALUP_ST","","DROP","","dbo__Booking_FSALUP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LBRANC_LoadDW","","DROP","","dbo__Booking_LBRANC_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LBRANC_ST","","DROP","","dbo__Booking_LBRANC_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCARRI_LoadDW","","DROP","","dbo__Booking_LCARRI_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCARRI_ST","","DROP","","dbo__Booking_LCARRI_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCOCUS_LoadDW","","DROP","","dbo__Booking_LCOCUS_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCOCUS_ST","","DROP","","dbo__Booking_LCOCUS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCOGRP_LoadDW","","DROP","","dbo__Booking_LCOGRP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCOGRP_ST","","DROP","","dbo__Booking_LCOGRP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCUTYP_LoadDW","","DROP","","dbo__Booking_LCUTYP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LCUTYP_ST","","DROP","","dbo__Booking_LCUTYP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LDEPZZ_LoadDW","","DROP","","dbo__Booking_LDEPZZ_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LDEPZZ_ST","","DROP","","dbo__Booking_LDEPZZ_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LDESTI_LoadDW","","DROP","","dbo__Booking_LDESTI_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LDESTI_ST","","DROP","","dbo__Booking_LDESTI_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LGRCAT_LoadDW","","DROP","","dbo__Booking_LGRCAT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LGRCAT_ST","","DROP","","dbo__Booking_LGRCAT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LHOLOG_LoadDW","","DROP","","dbo__Booking_LHOLOG_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LHOLOG_ST","","DROP","","dbo__Booking_LHOLOG_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LPAYWZ_LoadDW","","DROP","","dbo__Booking_LPAYWZ_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LPAYWZ_ST","","DROP","","dbo__Booking_LPAYWZ_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LPRACC_LoadDW","","DROP","","dbo__Booking_LPRACC_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LPRACC_ST","","DROP","","dbo__Booking_LPRACC_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LROOMT_LoadDW","","DROP","","dbo__Booking_LROOMT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LROOMT_ST","","DROP","","dbo__Booking_LROOMT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LSUGRP_LoadDW","","DROP","","dbo__Booking_LSUGRP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LSUGRP_ST","","DROP","","dbo__Booking_LSUGRP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LSUPCD_LoadDW","","DROP","","dbo__Booking_LSUPCD_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LSUPCD_ST","","DROP","","dbo__Booking_LSUPCD_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LTRVTP_LoadDW","","DROP","","dbo__Booking_LTRVTP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LTRVTP_ST","","DROP","","dbo__Booking_LTRVTP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LUSERS_LoadDW","","DROP","","dbo__Booking_LUSERS_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_LUSERS_ST","","DROP","","dbo__Booking_LUSERS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_L_AGEGROUP_LoadDW","","DROP","","dbo__Booking_L_AGEGROUP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_L_AGEGROUP_ST","","DROP","","dbo__Booking_L_AGEGROUP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_L_AGE_LoadDW","","DROP","","dbo__Booking_L_AGE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Booking_L_AGE_ST","","DROP","","dbo__Booking_L_AGE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Capacity_LMSVER_LoadDW","","DROP","","dbo__Capacity_LMSVER_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Capacity_LMSVER_ST","","DROP","","dbo__Capacity_LMSVER_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_F_BOOKING_MESSAGE_LINK_LoadDW","","DROP","","dbo__CustomerService_F_BOOKING_MESSAGE_LINK_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_F_BOOKING_MESSAGE_LINK_ST","","DROP","","dbo__CustomerService_F_BOOKING_MESSAGE_LINK_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_F_BOOKING_MESSAGE_LoadDW","","DROP","","dbo__CustomerService_F_BOOKING_MESSAGE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_F_BOOKING_MESSAGE_ST","","DROP","","dbo__CustomerService_F_BOOKING_MESSAGE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_F_CIC_AGENT_ACTIVITY_LOG_LoadDW","","DROP","","dbo__CustomerService_F_CIC_AGENT_ACTIVITY_LOG_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_F_CIC_AGENT_ACTIVITY_LOG_ST","","DROP","","dbo__CustomerService_F_CIC_AGENT_ACTIVITY_LOG_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_F_CIC_AGENT_QUEUE_STATISTICS_LoadDW","","DROP","","dbo__CustomerService_F_CIC_AGENT_QUEUE_STATISTICS_LoadDW.dsql"
