"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUB_CATEGORY_1","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_1.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUB_CATEGORY_1_CURRENT","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_1_CURRENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUB_CATEGORY_2","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_2.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUB_CATEGORY_2_CURRENT","","DROP","","dbo_UVW_DIM_SUB_CATEGORY_2_CURRENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUB_PLANNING_GROUP","","DROP","","dbo_UVW_DIM_SUB_PLANNING_GROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUB_PLANNING_GROUP_CURRENT","","DROP","","dbo_UVW_DIM_SUB_PLANNING_GROUP_CURRENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUPPLIER","","DROP","","dbo_UVW_DIM_SUPPLIER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUPPLIER_PAYMENT_TERM","","DROP","","dbo_UVW_DIM_SUPPLIER_PAYMENT_TERM.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS","","DROP","","dbo_UVW_DIM_SUPPLIER_PAYMENT_TERM_ADJUSTED_DAYS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_TENDER_TYPE","","DROP","","dbo_UVW_DIM_TENDER_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_TIME","","DROP","","dbo_UVW_DIM_TIME.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_TIME_CALCULATION","","DROP","","dbo_UVW_DIM_TIME_CALCULATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_TIME_PERSPECTIVE","","DROP","","dbo_UVW_DIM_TIME_PERSPECTIVE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_TRANSACTION_LINE_TYPE","","DROP","","dbo_UVW_DIM_TRANSACTION_LINE_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_TRANSACTION_SOURCE","","DROP","","dbo_UVW_DIM_TRANSACTION_SOURCE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_UK_POST_CODE_AREA","","DROP","","dbo_UVW_DIM_UK_POST_CODE_AREA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_AGENT","","DROP","","dbo_UVW_DIM_WEBCHAT_AGENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_AGENT_GROUP","","DROP","","dbo_UVW_DIM_WEBCHAT_AGENT_GROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_AGENT_TEAM","","DROP","","dbo_UVW_DIM_WEBCHAT_AGENT_TEAM.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_BROWSER","","DROP","","dbo_UVW_DIM_WEBCHAT_BROWSER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_BUSINESS_RULE","","DROP","","dbo_UVW_DIM_WEBCHAT_BUSINESS_RULE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_CHAT_LENGTH","","DROP","","dbo_UVW_DIM_WEBCHAT_CHAT_LENGTH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_DEVICE_TYPE","","DROP","","dbo_UVW_DIM_WEBCHAT_DEVICE_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_LANGUAGE","","DROP","","dbo_UVW_DIM_WEBCHAT_LANGUAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_LAUNCH_TYPE","","DROP","","dbo_UVW_DIM_WEBCHAT_LAUNCH_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_OPERATING_SYSTEM","","DROP","","dbo_UVW_DIM_WEBCHAT_OPERATING_SYSTEM.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_DIM_WEBCHAT_PAGE","","DROP","","dbo_UVW_DIM_WEBCHAT_PAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_EXPORT_CSP_AP_FACT_RANGE","","DROP","","dbo_UVW_EXPORT_CSP_AP_FACT_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_AVAILABILITY_STOCK","","DROP","","dbo_UVW_FACT_AVAILABILITY_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_AVS_BUDGET","","DROP","","dbo_UVW_FACT_AVS_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_AVS_HW_BUDGET","","DROP","","dbo_UVW_FACT_AVS_HW_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_AVS_HW_TYPE_BUDGET","","DROP","","dbo_UVW_FACT_AVS_HW_TYPE_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_AVS_SALES","","DROP","","dbo_UVW_FACT_AVS_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_B2B_BUDGET","","DROP","","dbo_UVW_FACT_B2B_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_B2B_SALES","","DROP","","dbo_UVW_FACT_B2B_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_B2B_TRANSACTION","","DROP","","dbo_UVW_FACT_B2B_TRANSACTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_BAD_STOCK","","DROP","","dbo_UVW_FACT_BAD_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_BUDGET","","DROP","","dbo_UVW_FACT_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_BUDGET_CHANNEL_HIERARCHY_MAPPING","","DROP","","dbo_UVW_FACT_BUDGET_CHANNEL_HIERARCHY_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_BUDGET_INTRADAY","","DROP","","dbo_UVW_FACT_BUDGET_INTRADAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_BUDGET_TO_CHANNEL_MAPPING","","DROP","","dbo_UVW_FACT_BUDGET_TO_CHANNEL_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_COMPLAINT","","DROP","","dbo_UVW_FACT_COMPLAINT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_COVERPLAN_BUDGET","","DROP","","dbo_UVW_FACT_COVERPLAN_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_COVERPLAN_POLICIES","","DROP","","dbo_UVW_FACT_COVERPLAN_POLICIES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_COVERPLAN_SALES","","DROP","","dbo_UVW_FACT_COVERPLAN_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_COVERPLAN_SALES_CUBE","","DROP","","dbo_UVW_FACT_COVERPLAN_SALES_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CPH_BRIDGE","","DROP","","dbo_UVW_FACT_CPH_BRIDGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CPH_BRIDGE_TARGET","","DROP","","dbo_UVW_FACT_CPH_BRIDGE_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CPW_SALES","","DROP","","dbo_UVW_FACT_CPW_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CPW_TRAFFIC","","DROP","","dbo_UVW_FACT_CPW_TRAFFIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CREDIT","","DROP","","dbo_UVW_FACT_CREDIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CREDIT_APPLICATION","","DROP","","dbo_UVW_FACT_CREDIT_APPLICATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CREDIT_APPLICATION_BUDGET","","DROP","","dbo_UVW_FACT_CREDIT_APPLICATION_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CREDIT_APPLICATION_SOFT","","DROP","","dbo_UVW_FACT_CREDIT_APPLICATION_SOFT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CREDIT_BUDGET","","DROP","","dbo_UVW_FACT_CREDIT_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CREDIT_CARD_FEE","","DROP","","dbo_UVW_FACT_CREDIT_CARD_FEE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_FNR_RATE_OF_SALE_COMPARISON","","DROP","","dbo_UVW_FACT_CSP_AP_FNR_RATE_OF_SALE_COMPARISON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_GOALS","","DROP","","dbo_UVW_FACT_CSP_AP_GOALS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_NUMBER_OF_RANGED_WEEKS","","DROP","","dbo_UVW_FACT_CSP_AP_NUMBER_OF_RANGED_WEEKS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_OTHER_ACTUALS","","DROP","","dbo_UVW_FACT_CSP_AP_OTHER_ACTUALS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_PLANS","","DROP","","dbo_UVW_FACT_CSP_AP_PLANS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_RANGE","","DROP","","dbo_UVW_FACT_CSP_AP_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_RANGE_2D_3D","","DROP","","dbo_UVW_FACT_CSP_AP_RANGE_2D_3D.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_RANGE_CUBE","","DROP","","dbo_UVW_FACT_CSP_AP_RANGE_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_AP_RANGE_H","","DROP","","dbo_UVW_FACT_CSP_AP_RANGE_H.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_EP_ADJUSTMENTS","","DROP","","dbo_UVW_FACT_CSP_EP_ADJUSTMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_EP_BUDGET","","DROP","","dbo_UVW_FACT_CSP_EP_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_EP_FORECASTED_SALES_WEEKLY","","DROP","","dbo_UVW_FACT_CSP_EP_FORECASTED_SALES_WEEKLY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_EP_ORDERS_AND_DELIVERIES","","DROP","","dbo_UVW_FACT_CSP_EP_ORDERS_AND_DELIVERIES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_EP_SALES","","DROP","","dbo_UVW_FACT_CSP_EP_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_EP_STOCK","","DROP","","dbo_UVW_FACT_CSP_EP_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_EP_STOCK_PLAN","","DROP","","dbo_UVW_FACT_CSP_EP_STOCK_PLAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_ACHIEVED_RETAIL_PRICE","","DROP","","dbo_UVW_FACT_CSP_FNR_ACHIEVED_RETAIL_PRICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_BOA_DEFAULT_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_BOA_DEFAULT_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_BOA_EXCEPTION_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_BOA_EXCEPTION_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_BOA_GLOBAL_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_BOA_GLOBAL_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_BOA_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_BOA_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_BOA_THRESHOLD_HISTORY","","DROP","","dbo_UVW_FACT_CSP_FNR_BOA_THRESHOLD_HISTORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_CC_UDH_DG4_MAPPING","","DROP","","dbo_UVW_FACT_CSP_FNR_CC_UDH_DG4_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_COST_CENTRE_ORDER_CYCLE","","DROP","","dbo_UVW_FACT_CSP_FNR_COST_CENTRE_ORDER_CYCLE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_COST_CENTRE_VARIABILITY_GLOBAL_MEASURES","","DROP","","dbo_UVW_FACT_CSP_FNR_COST_CENTRE_VARIABILITY_GLOBAL_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DAILY_SALES_FORECAST","","DROP","","dbo_UVW_FACT_CSP_FNR_DAILY_SALES_FORECAST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DAILY_SALES_FORECAST_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_DAILY_SALES_FORECAST_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DAILY_SALES_FORECAST_HISTORY","","DROP","","dbo_UVW_FACT_CSP_FNR_DAILY_SALES_FORECAST_HISTORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DAILY_UNADJUSTED_SALES","","DROP","","dbo_UVW_FACT_CSP_FNR_DAILY_UNADJUSTED_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DAILY_UNADJUSTED_SALES_FOR_FORECAST_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_DAILY_UNADJUSTED_SALES_FOR_FORECAST_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DAY_OF_WEEK_ALERT_MASK","","DROP","","dbo_UVW_FACT_CSP_FNR_DAY_OF_WEEK_ALERT_MASK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DEFAULT_RECEIVING_CALENDAR","","DROP","","dbo_UVW_FACT_CSP_FNR_DEFAULT_RECEIVING_CALENDAR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DEPARTMENT_CAPACITY","","DROP","","dbo_UVW_FACT_CSP_FNR_DEPARTMENT_CAPACITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DME_VARIABILITY_MEASURES","","DROP","","dbo_UVW_FACT_CSP_FNR_DME_VARIABILITY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_DUE_RELEASE_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_DUE_RELEASE_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_EXCEPTION_RECEIVING_CALENDAR","","DROP","","dbo_UVW_FACT_CSP_FNR_EXCEPTION_RECEIVING_CALENDAR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_FORECAST_ADJUSTMENT","","DROP","","dbo_UVW_FACT_CSP_FNR_FORECAST_ADJUSTMENT.dsql"
