"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimProduct_WeightUnitMeasureID","cso.[DimProduct]","DROP","","dbo_DimProduct_stat_cso_DimProduct_WeightUnitMeasureID.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_DiscountPercent","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_DiscountPercent.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_EndDate","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_EndDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_ETLLoadID","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_ETLLoadID.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_LoadDate","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_LoadDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_MaxQuantity","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_MaxQuantity.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_MinQuantity","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_MinQuantity.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_PromotionCategory","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_PromotionCategory.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_PromotionDescription","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_PromotionDescription.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_PromotionKey","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_PromotionKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_PromotionLabel","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_PromotionLabel.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_PromotionName","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_PromotionName.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_PromotionType","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_PromotionType.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_StartDate","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_StartDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimPromotion_UpdateDate","cso.[DimPromotion]","DROP","","dbo_DimPromotion_stat_cso_DimPromotion_UpdateDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_EndDate","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_EndDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_ETLLoadID","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_ETLLoadID.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_GeographyKey","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_GeographyKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_LoadDate","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_LoadDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryCountry","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryCountry.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryGroup","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryGroup.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryKey","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryLabel","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryLabel.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryLevel","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryLevel.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryManager","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryManager.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryName","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryName.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_SalesTerritoryRegion","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_SalesTerritoryRegion.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_StartDate","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_StartDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_Status","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_Status.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimSalesTerritory_UpdateDate","cso.[DimSalesTerritory]","DROP","","dbo_DimSalesTerritory_stat_cso_DimSalesTerritory_UpdateDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimScenario_ETLLoadID","cso.[DimScenario]","DROP","","dbo_DimScenario_stat_cso_DimScenario_ETLLoadID.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimScenario_LoadDate","cso.[DimScenario]","DROP","","dbo_DimScenario_stat_cso_DimScenario_LoadDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimScenario_ScenarioDescription","cso.[DimScenario]","DROP","","dbo_DimScenario_stat_cso_DimScenario_ScenarioDescription.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimScenario_ScenarioKey","cso.[DimScenario]","DROP","","dbo_DimScenario_stat_cso_DimScenario_ScenarioKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimScenario_ScenarioLabel","cso.[DimScenario]","DROP","","dbo_DimScenario_stat_cso_DimScenario_ScenarioLabel.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimScenario_ScenarioName","cso.[DimScenario]","DROP","","dbo_DimScenario_stat_cso_DimScenario_ScenarioName.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimScenario_UpdateDate","cso.[DimScenario]","DROP","","dbo_DimScenario_stat_cso_DimScenario_UpdateDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_AddressLine1","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_AddressLine1.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_AddressLine2","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_AddressLine2.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_CloseDate","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_CloseDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_CloseReason","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_CloseReason.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_EmployeeCount","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_EmployeeCount.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_EntityKey","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_EntityKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_ETLLoadID","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_ETLLoadID.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_GeographyKey","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_GeographyKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_GeoLocation","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_GeoLocation.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_Geometry","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_Geometry.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_LastRemodelDate","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_LastRemodelDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_LoadDate","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_LoadDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_OpenDate","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_OpenDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_SellingAreaSize","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_SellingAreaSize.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_Status","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_Status.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_StoreDescription","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_StoreDescription.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_StoreFax","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_StoreFax.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_StoreKey","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_StoreKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_StoreManager","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_StoreManager.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_StoreName","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_StoreName.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_StorePhone","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_StorePhone.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_StoreType","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_StoreType.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_UpdateDate","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_UpdateDate.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_ZipCode","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_ZipCode.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_DimStore_ZipCodeExtension","cso.[DimStore]","DROP","","dbo_DimStore_stat_cso_DimStore_ZipCodeExtension.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactInventory_CurrencyKey","cso.[FactInventory]","DROP","","dbo_FactInventory_stat_cso_FactInventory_CurrencyKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactInventory_DateKey","cso.[FactInventory]","DROP","","dbo_FactInventory_stat_cso_FactInventory_DateKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactInventory_InventoryKey","cso.[FactInventory]","DROP","","dbo_FactInventory_stat_cso_FactInventory_InventoryKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactInventory_ProductKey","cso.[FactInventory]","DROP","","dbo_FactInventory_stat_cso_FactInventory_ProductKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactInventory_StoreKey","cso.[FactInventory]","DROP","","dbo_FactInventory_stat_cso_FactInventory_StoreKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactITMachine_Datekey","cso.[FactITMachine]","DROP","","dbo_FactITMachine_stat_cso_FactITMachine_Datekey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactITMachine_ITMachinekey","cso.[FactITMachine]","DROP","","dbo_FactITMachine_stat_cso_FactITMachine_ITMachinekey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactITMachine_MachineKey","cso.[FactITMachine]","DROP","","dbo_FactITMachine_stat_cso_FactITMachine_MachineKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactOnlineSales_CurrencyKey","cso.[FactOnlineSales]","DROP","","dbo_FactOnlineSales_stat_cso_FactOnlineSales_CurrencyKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactOnlineSales_CustomerKey","cso.[FactOnlineSales]","DROP","","dbo_FactOnlineSales_stat_cso_FactOnlineSales_CustomerKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactOnlineSales_DateKey","cso.[FactOnlineSales]","DROP","","dbo_FactOnlineSales_stat_cso_FactOnlineSales_DateKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactOnlineSales_OnlineSalesKey","cso.[FactOnlineSales]","DROP","","dbo_FactOnlineSales_stat_cso_FactOnlineSales_OnlineSalesKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactOnlineSales_ProductKey","cso.[FactOnlineSales]","DROP","","dbo_FactOnlineSales_stat_cso_FactOnlineSales_ProductKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactOnlineSales_PromotionKey","cso.[FactOnlineSales]","DROP","","dbo_FactOnlineSales_stat_cso_FactOnlineSales_PromotionKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactOnlineSales_StoreKey","cso.[FactOnlineSales]","DROP","","dbo_FactOnlineSales_stat_cso_FactOnlineSales_StoreKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSalesQuota_ChannelKey","cso.[FactSalesQuota]","DROP","","dbo_FactSalesQuota_stat_cso_FactSalesQuota_ChannelKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSalesQuota_CurrencyKey","cso.[FactSalesQuota]","DROP","","dbo_FactSalesQuota_stat_cso_FactSalesQuota_CurrencyKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSalesQuota_DateKey","cso.[FactSalesQuota]","DROP","","dbo_FactSalesQuota_stat_cso_FactSalesQuota_DateKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSalesQuota_ProductKey","cso.[FactSalesQuota]","DROP","","dbo_FactSalesQuota_stat_cso_FactSalesQuota_ProductKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSalesQuota_SalesQuotaKey","cso.[FactSalesQuota]","DROP","","dbo_FactSalesQuota_stat_cso_FactSalesQuota_SalesQuotaKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSalesQuota_ScenarioKey","cso.[FactSalesQuota]","DROP","","dbo_FactSalesQuota_stat_cso_FactSalesQuota_ScenarioKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSalesQuota_StoreKey","cso.[FactSalesQuota]","DROP","","dbo_FactSalesQuota_stat_cso_FactSalesQuota_StoreKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSales_channelKey","cso.[FactSales]","DROP","","dbo_FactSales_stat_cso_FactSales_channelKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSales_CurrencyKey","cso.[FactSales]","DROP","","dbo_FactSales_stat_cso_FactSales_CurrencyKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSales_DateKey","cso.[FactSales]","DROP","","dbo_FactSales_stat_cso_FactSales_DateKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSales_ProductKey","cso.[FactSales]","DROP","","dbo_FactSales_stat_cso_FactSales_ProductKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSales_PromotionKey","cso.[FactSales]","DROP","","dbo_FactSales_stat_cso_FactSales_PromotionKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSales_SalesKey","cso.[FactSales]","DROP","","dbo_FactSales_stat_cso_FactSales_SalesKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactSales_StoreKey","cso.[FactSales]","DROP","","dbo_FactSales_stat_cso_FactSales_StoreKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactStrategyPlan_AccountKey","cso.[FactStrategyPlan]","DROP","","dbo_FactStrategyPlan_stat_cso_FactStrategyPlan_AccountKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactStrategyPlan_CurrencyKey","cso.[FactStrategyPlan]","DROP","","dbo_FactStrategyPlan_stat_cso_FactStrategyPlan_CurrencyKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactStrategyPlan_Datekey","cso.[FactStrategyPlan]","DROP","","dbo_FactStrategyPlan_stat_cso_FactStrategyPlan_Datekey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactStrategyPlan_EntityKey","cso.[FactStrategyPlan]","DROP","","dbo_FactStrategyPlan_stat_cso_FactStrategyPlan_EntityKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactStrategyPlan_ProductCategoryKey","cso.[FactStrategyPlan]","DROP","","dbo_FactStrategyPlan_stat_cso_FactStrategyPlan_ProductCategoryKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactStrategyPlan_ScenarioKey","cso.[FactStrategyPlan]","DROP","","dbo_FactStrategyPlan_stat_cso_FactStrategyPlan_ScenarioKey.sql"
"1","synapseserver.database.windows.net","synapse","..\Output\2_ConvertDDLScripts\ContosoDW\Statistics","1","Statistic","dbo","","stat_cso_FactStrategyPlan_StrategyPlanKey","cso.[FactStrategyPlan]","DROP","","dbo_FactStrategyPlan_stat_cso_FactStrategyPlan_StrategyPlanKey.sql"
